2024-07-19T11:52:32.669,FD, 1, 0, 0,D4, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,11045
2024-07-19T11:52:32.669,FD,1C, 0, 0,D5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,282470,roll,0.07986064,pitch,-0.04950115,yaw,-1.870321,rollspeed,0.001345827,pitchspeed,0.004010439,yawspeed,-0.0005803283,,sig ,Len,40,crc16,55637
2024-07-19T11:52:32.717,FD,20, 0, 0,D6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,282470,q1,-0.5938293,q2,-0.003793906,q3,0.04679427,q4,0.8032202,rollspeed,0.001345827,pitchspeed,0.004010439,yawspeed,-0.0005803283,repr_offset_q,,,sig ,Len,44,crc16,31504
2024-07-19T11:52:32.717,FD,11, 0, 0,D7, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02402384,alt,282.1175,climb,-0.009157479,heading,252,throttle,0,,sig ,Len,29,crc16,61274
2024-07-19T11:52:32.717,FD,2A, 0, 0,D8, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,282509,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,39358
2024-07-19T11:52:32.717,FD, 1, 0, 0,D9, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,37368
2024-07-19T11:52:32.813,FD,1C, 0, 0,DA, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,282583,lat,295981741,lon,1063014375,alt,282113,relative_alt,-68,vx,-2,vy,0,vz,0,hdg,25283,,sig ,Len,40,crc16,19877
2024-07-19T11:52:32.813,FD, 1, 0, 0,DB, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,39575
2024-07-19T11:52:32.813,FD,1C, 0, 0,DC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,282623,roll,0.08000497,pitch,-0.04932551,yaw,-1.870375,rollspeed,0.0007947319,pitchspeed,-0.001381116,yawspeed,-0.001124764,,sig ,Len,40,crc16,32786
2024-07-19T11:52:32.909,FD,20, 0, 0,DD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,282713,q1,-0.593844,q2,-0.003943861,q3,0.0467739,q4,0.8032098,rollspeed,6.83851E-05,pitchspeed,-0.002768264,yawspeed,0.00149818,repr_offset_q,,,sig ,Len,44,crc16,42945
2024-07-19T11:52:32.909,FD, 1, 0, 0,DE, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,3574
2024-07-19T11:52:32.909,FD, 9, 0, 0,DF, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,29,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,61741
2024-07-19T11:52:33.005,FD, 9, 0, 0,82,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,7032
2024-07-19T11:52:33.069,FD,1C, 0, 0,E0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,282785,roll,0.0799685,pitch,-0.04926177,yaw,-1.870289,rollspeed,-0.0015097,pitchspeed,-0.006336974,yawspeed,0.0003114939,,sig ,Len,40,crc16,42780
2024-07-19T11:52:33.069,FD, 1, 0, 0,E1, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,20940
2024-07-19T11:52:33.069,FD,20, 0, 0,E2, 1, 1,    8D,mavlink_altitude_t,time_usec,282857467,altitude_monotonic,410.635,altitude_amsl,282.1059,altitude_local,-15.31833,altitude_relative,-0.07651043,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,52512
2024-07-19T11:52:33.069,FD, 2, 0, 0,E3, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,60060
2024-07-19T11:52:33.069,FD,1C, 0, 0,E4, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,282862,x,-6.644099,y,-26.26691,z,15.31849,vx,-0.01945114,vy,-0.004515706,vz,0.009974245,,sig ,Len,40,crc16,13086
2024-07-19T11:52:33.195,FD,3B, 0, 0,E5, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981730,longitude,1063014371,altitude_barometric,410.635,altitude_geodetic,282.017,height,-0.07666016,timestamp,3150.249,direction,3100,speed_horizontal,5,speed_vertical,-3,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,27824
2024-07-19T11:52:33.195,FD, E, 0, 0,E6, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,282818,press_abs,964.91,press_diff,0,temperature,4186,temperature_press_diff,0,,sig ,Len,26,crc16,38053
2024-07-19T11:52:33.195,FD,28, 0, 0,E7, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,572620863,load,266,voltage_battery,16074,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,70,,sig ,Len,52,crc16,3166
2024-07-19T11:52:33.195,FD, 1, 0, 0,EA, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,63136
2024-07-19T11:52:33.211,FD,1C, 0, 0,EB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,282952,roll,0.07990456,pitch,-0.04941895,yaw,-1.870334,rollspeed,0.0004631119,pitchspeed,-0.005012549,yawspeed,0.0009409415,,sig ,Len,40,crc16,45594
2024-07-19T11:52:33.211,FD,20, 0, 0,EC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,282952,q1,-0.5938231,q2,-0.003839692,q3,0.04678759,q4,0.8032249,rollspeed,0.0004631119,pitchspeed,-0.005012549,yawspeed,0.0009409415,repr_offset_q,,,sig ,Len,44,crc16,62595
2024-07-19T11:52:33.211,FD,2A, 0, 0,ED, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,282996,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,31230
2024-07-19T11:52:33.211,FD, 9, 0, 0,DD,33,44,    6D,mavlink_radio_status_t,rxerrors,487,fixed,0,rssi,101,remrssi,80,txbuf,100,noise,60,remnoise,20,,sig ,Len,21,crc16,1902
2024-07-19T11:52:33.242,FD, 1, 0, 0,EE, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,57470
2024-07-19T11:52:33.274,FD,1C, 0, 0,EF, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,283060,lat,295981739,lon,1063014374,alt,282098,relative_alt,-83,vx,-1,vy,0,vz,1,hdg,25283,,sig ,Len,40,crc16,63018
2024-07-19T11:52:33.274,FD,11, 0, 0,F0, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02075424,alt,282.0974,climb,-0.01100136,heading,252,throttle,0,,sig ,Len,29,crc16,51102
2024-07-19T11:52:33.274,FD,1C, 0, 0,F1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,283105,roll,0.07999915,pitch,-0.04947707,yaw,-1.87031,rollspeed,0.002389564,pitchspeed,0.001816545,yawspeed,0.0005787371,,sig ,Len,40,crc16,5490
2024-07-19T11:52:33.354,FD, 1, 0, 0,F2, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,32868
2024-07-19T11:52:33.370,FD,20, 0, 0,F3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,283195,q1,-0.5938333,q2,-0.003919473,q3,0.04684076,q4,0.803214,rollspeed,0.002186395,pitchspeed,0.004451643,yawspeed,0.0002994887,repr_offset_q,,,sig ,Len,44,crc16,3889
2024-07-19T11:52:33.482,FD, 1, 0, 0,F4, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,40405
2024-07-19T11:52:33.514,FD,1C, 0, 0,F5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,283263,roll,0.08008445,pitch,-0.04925461,yaw,-1.870326,rollspeed,0.001966011,pitchspeed,-0.0001007892,yawspeed,-0.0007710352,,sig ,Len,40,crc16,49577
2024-07-19T11:52:33.514,FD,38, 0, 0,F6, 1, 1,    F2,mavlink_home_position_t,latitude,295981744,longitude,1063014378,altitude,282182,x,-6.598546,y,-26.23364,z,15.24182,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,281139469,,sig ,Len,68,crc16,61317
2024-07-19T11:52:33.626,FD, 1, 0, 0,F7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,5893
2024-07-19T11:52:33.627,FD,24, 0, 0,F8, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,283394,q,,body_roll_rate,-0.5196238,body_pitch_rate,0.3200231,body_yaw_rate,-0.005498433,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,7540
2024-07-19T11:52:33.627,FD,1C, 0, 0,F9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,283425,roll,0.08003763,pitch,-0.04920312,yaw,-1.870302,rollspeed,0.00144596,pitchspeed,0.001224218,yawspeed,-0.001255684,,sig ,Len,40,crc16,57150
2024-07-19T11:52:33.627,FD,20, 0, 0,FA, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,283434,q1,-0.5938383,q2,-0.003957551,q3,0.04678509,q4,0.8032133,rollspeed,0.001565944,pitchspeed,-0.000179894,yawspeed,-0.001092993,repr_offset_q,,,sig ,Len,44,crc16,17265
2024-07-19T11:52:33.738,FD,2A, 0, 0,FB, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,283474,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,46844
2024-07-19T11:52:33.738,FD, 1, 0, 0,FC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,45161
2024-07-19T11:52:33.738,FD,1C, 0, 0,FD, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,283538,lat,295981737,lon,1063014373,alt,282089,relative_alt,-92,vx,-2,vy,0,vz,0,hdg,25284,,sig ,Len,40,crc16,31005
2024-07-19T11:52:33.833,FD,1C, 0, 0,FE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,283583,roll,0.08001924,pitch,-0.04922004,yaw,-1.870152,rollspeed,-8.217621E-05,pitchspeed,0.0007095352,yawspeed,-0.001883578,,sig ,Len,40,crc16,34193
2024-07-19T11:52:33.833,FD, 1, 0, 0,FF, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,15033
2024-07-19T11:52:33.833,FD,20, 0, 0, 0, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,283673,q1,-0.5939472,q2,-0.003942383,q3,0.04679983,q4,0.8031319,rollspeed,-0.0007239109,pitchspeed,0.0006739035,yawspeed,-7.777032E-05,repr_offset_q,,,sig ,Len,44,crc16,21196
2024-07-19T11:52:34.009,FD, 9, 0, 0,83,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,38248
2024-07-19T11:52:34.041,FD, 9, 0, 0,DE,33,44,    6D,mavlink_radio_status_t,rxerrors,488,fixed,0,rssi,98,remrssi,73,txbuf,100,noise,54,remnoise,18,,sig ,Len,21,crc16,61132
2024-07-19T11:52:34.232,FD,1C, 0, 0, 6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,283903,roll,0.08009514,pitch,-0.04912042,yaw,-1.869847,rollspeed,0.001213302,pitchspeed,0.001334347,yawspeed,-0.001949512,,sig ,Len,40,crc16,32924
2024-07-19T11:52:34.232,FD,20, 0, 0, 7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,283916,q1,-0.594013,q2,-0.004030471,q3,0.04675542,q4,0.8030854,rollspeed,-0.0009135827,pitchspeed,0.001191906,yawspeed,-0.001785505,repr_offset_q,,,sig ,Len,44,crc16,33446
2024-07-19T11:52:34.232,FD, 1, 0, 0, 9, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,25747
2024-07-19T11:52:34.311,FD,2A, 0, 0, C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,283938,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,58855
2024-07-19T11:52:34.311,FD,33, 0, 0, D, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,283961,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-1.869843,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,61423
2024-07-19T11:52:34.343,FD,46, 0, 0, E, 1, 1,   154,mavlink_utm_global_position_t,time,1721361150450250,lat,295981734,lon,1063014372,alt,255238,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,-2,vy,0,vz,0,h_acc,1805,v_acc,3861,vel_acc,14,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,42312
2024-07-19T11:52:34.470,FD,29, 0, 0, F, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,1,id,0,battery_function,1,type,1,battery_remaining,70,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,19183
2024-07-19T11:52:34.470,FD,2A, 0, 0,10, 1, 1,    E6,mavlink_estimator_status_t,time_usec,284015876,vel_ratio,0.01417311,pos_horiz_ratio,0.03698689,pos_vert_ratio,0.003026996,mag_ratio,0.01509452,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2297335,pos_vert_accuracy,0.2293764,flags,831,,sig ,Len,54,crc16,41103
2024-07-19T11:52:34.470,FD, 1, 0, 0,11, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4695
2024-07-19T11:52:34.470,FD,1C, 0, 0,12, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,284033,lat,295981734,lon,1063014372,alt,282089,relative_alt,-93,vx,-2,vy,0,vz,0,hdg,25286,,sig ,Len,40,crc16,40507
2024-07-19T11:52:34.470,FD,1C, 0, 0,13, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,284065,roll,0.08007247,pitch,-0.04918389,yaw,-1.86977,rollspeed,-0.0004069344,pitchspeed,0.002104135,yawspeed,-0.001129557,,sig ,Len,40,crc16,33826
2024-07-19T11:52:34.470,FD, 1, 0, 0,14, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,34102
2024-07-19T11:52:34.470,FD,20, 0, 0,15, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,284155,q1,-0.5940385,q2,-0.003969329,q3,0.04679549,q4,0.8030645,rollspeed,0.0002872231,pitchspeed,-0.0006040803,yawspeed,-0.003116054,repr_offset_q,,,sig ,Len,44,crc16,44428
2024-07-19T11:52:34.470,FD,1C, 0, 0,16, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,284227,roll,0.08005287,pitch,-0.04919488,yaw,-1.869744,rollspeed,-0.0004308821,pitchspeed,0.0003640249,yawspeed,-0.001772965,,sig ,Len,40,crc16,55117
2024-07-19T11:52:34.470,FD, 1, 0, 0,17, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4070
2024-07-19T11:52:34.470,FD,11, 0, 0,18, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.0213302,alt,282.0919,climb,-0.00339933,heading,252,throttle,0,,sig ,Len,29,crc16,29242
2024-07-19T11:52:34.503,FD, 1, 0, 0,19, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,16363
2024-07-19T11:52:34.789,FD,1C, 0, 0,1F, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,284502,lat,295981731,lon,1063014372,alt,282098,relative_alt,-84,vx,-2,vy,0,vz,0,hdg,25287,,sig ,Len,40,crc16,23601
2024-07-19T11:52:34.789,FD,1C, 0, 0,20, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,284547,roll,0.07989991,pitch,-0.04940789,yaw,-1.869624,rollspeed,-0.001292362,pitchspeed,-0.000501145,yawspeed,0.0006935888,,sig ,Len,40,crc16,15201
2024-07-19T11:52:34.789,FD, 1, 0, 0,22, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,29967
2024-07-19T11:52:34.789,FD,19, 0, 0,23, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981744,operator_longitude,1063014378,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,282.1824,timestamp,175060351,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,40413
2024-07-19T11:52:34.789,FD,24, 0, 0,24, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,284592,q,,body_roll_rate,-0.5183898,body_pitch_rate,0.3212372,body_yaw_rate,-0.005494257,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,39130
2024-07-19T11:52:34.885,FD,20, 0, 0,25, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,284628,q1,-0.5941035,q2,-0.003827591,q3,0.04676132,q4,0.8030193,rollspeed,0.0003251739,pitchspeed,0.001513687,yawspeed,-0.001391264,repr_offset_q,,,sig ,Len,44,crc16,58251
2024-07-19T11:52:34.885,FD, 1, 0, 0,26, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,25553
2024-07-19T11:52:34.885,FD,1C, 0, 0,27, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,284705,roll,0.07976345,pitch,-0.04948211,yaw,-1.869569,rollspeed,0.0008216807,pitchspeed,0.002677315,yawspeed,0.0007756285,,sig ,Len,40,crc16,36533
2024-07-19T11:52:34.979,FD, 9, 0, 0,28, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,26891
2024-07-19T11:52:34.979,FD, 1, 0, 0,29, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53859
2024-07-19T11:52:35.012,FD, 9, 0, 0,84,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,10027
2024-07-19T11:52:35.091,FD, 9, 0, 0,DF,33,44,    6D,mavlink_radio_status_t,rxerrors,489,fixed,0,rssi,101,remrssi,79,txbuf,100,noise,53,remnoise,19,,sig ,Len,21,crc16,40206
2024-07-19T11:52:35.123,FD,1C, 0, 0,2A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,284867,roll,0.0797447,pitch,-0.04955243,yaw,-1.869573,rollspeed,-0.0003795779,pitchspeed,0.0004739829,yawspeed,0.0001312133,,sig ,Len,40,crc16,29091
2024-07-19T11:52:35.139,FD,20, 0, 0,2B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,284867,q1,-0.5941302,q2,-0.003756341,q3,0.04676149,q4,0.8029997,rollspeed,-0.0003795779,pitchspeed,0.0004739829,yawspeed,0.0001312133,repr_offset_q,,,sig ,Len,44,crc16,62525
2024-07-19T11:52:35.139,FD,11, 0, 0,2C, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03053959,alt,282.1151,climb,0.008727475,heading,252,throttle,0,,sig ,Len,29,crc16,7916
2024-07-19T11:52:35.139,FD, 1, 0, 0,2D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50365
2024-07-19T11:52:35.139,FD,2A, 0, 0,2E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,284900,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,2818
2024-07-19T11:52:35.220,FD,1C, 0, 0,2F, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,284980,lat,295981727,lon,1063014371,alt,282117,relative_alt,-65,vx,-3,vy,0,vz,0,hdg,25288,,sig ,Len,40,crc16,26615
2024-07-19T11:52:35.220,FD, 1, 0, 0,30, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,9496
2024-07-19T11:52:35.221,FD,1C, 0, 0,31, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,285029,roll,0.0797777,pitch,-0.04950644,yaw,-1.869424,rollspeed,0.001067241,pitchspeed,-0.002399538,yawspeed,-0.001250539,,sig ,Len,40,crc16,21550
2024-07-19T11:52:35.316,FD, 1, 0, 0,32, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,11895
2024-07-19T11:52:35.347,FD,20, 0, 0,33, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,285110,q1,-0.594202,q2,-0.00378545,q3,0.04675353,q4,0.802947,rollspeed,0.0001891396,pitchspeed,0.004019315,yawspeed,-0.000834143,repr_offset_q,,,sig ,Len,44,crc16,54149
2024-07-19T11:52:35.347,FD,1C, 0, 0,34, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,285182,roll,0.07974462,pitch,-0.04964333,yaw,-1.869334,rollspeed,-0.00202158,pitchspeed,-0.003084695,yawspeed,0.0004074159,,sig ,Len,40,crc16,36300
2024-07-19T11:52:35.459,FD, 1, 0, 0,35, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,45689
2024-07-19T11:52:35.508,FD,20, 0, 0,36, 1, 1,    8D,mavlink_altitude_t,time_usec,285252653,altitude_monotonic,410.8675,altitude_amsl,282.1251,altitude_local,-15.29907,altitude_relative,-0.05725384,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,59813
2024-07-19T11:52:35.508,FD, 2, 0, 0,37, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,2137
2024-07-19T11:52:35.508,FD,1C, 0, 0,38, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,285250,x,-6.805182,y,-26.3071,z,15.29907,vx,-0.03256287,vy,0.003766613,vz,-0.01340234,,sig ,Len,40,crc16,8639
2024-07-19T11:52:35.508,FD,3B, 0, 0,39, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981713,longitude,1063014368,altitude_barometric,410.8675,altitude_geodetic,282.104,height,-0.05679321,timestamp,3152.624,direction,18900,speed_horizontal,5,speed_vertical,9,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,49801
2024-07-19T11:52:35.508,FD, E, 0, 0,3A, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,285217,press_abs,964.89,press_diff,0,temperature,4193,temperature_press_diff,0,,sig ,Len,26,crc16,32708
2024-07-19T11:52:35.509,FD,28, 0, 0,3B, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,265,voltage_battery,16073,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,70,,sig ,Len,52,crc16,16960
2024-07-19T11:52:35.509,FD, 1, 0, 0,3E, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,5397
2024-07-19T11:52:35.589,FD,1C, 0, 0,3F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,285344,roll,0.07971504,pitch,-0.04955812,yaw,-1.869365,rollspeed,0.0005765272,pitchspeed,0.003296624,yawspeed,-0.001592816,,sig ,Len,40,crc16,10360
2024-07-19T11:52:35.589,FD,20, 0, 0,40, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,285353,q1,-0.5942127,q2,-0.00374337,q3,0.04674883,q4,0.8029394,rollspeed,-0.001916162,pitchspeed,-0.002647769,yawspeed,7.837289E-05,repr_offset_q,,,sig ,Len,44,crc16,65367
2024-07-19T11:52:35.589,FD,2A, 0, 0,41, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,285379,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,56978
2024-07-19T11:52:35.668,FD, 1, 0, 0,42, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,42510
