2024-07-16T19:08:00.548,FD,1C, 0, 0, 3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,279134,roll,-0.03910806,pitch,-0.07887145,yaw,0.1070922,rollspeed,4.697137E-05,pitchspeed,-0.0008111185,yawspeed,-0.0002294914,,sig ,Len,40,crc16,54128
2024-07-16T19:08:00.548,FD,19, 0, 0, 4, 1, 1,    16,mavlink_param_value_t,param_value,1.5,param_count,1104,param_index,53,param_id,CAL_AIR_TUBED_MM,param_type,9,,sig ,Len,37,crc16,7387
2024-07-16T19:08:00.548,FD,19, 0, 0, 5, 1, 1,    16,mavlink_param_value_t,param_value,0.2,param_count,1104,param_index,54,param_id,CAL_AIR_TUBELEN,param_type,9,,sig ,Len,37,crc16,5029
2024-07-16T19:08:00.548,FD,19, 0, 0, 6, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,55,param_id,CAL_BARO0_ID,param_type,6,,sig ,Len,37,crc16,59283
2024-07-16T19:08:00.548,FD,19, 0, 0, 7, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,56,param_id,CAL_BARO1_ID,param_type,6,,sig ,Len,37,crc16,31360
2024-07-16T19:08:00.548,FD,19, 0, 0, 8, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,57,param_id,CAL_BARO2_ID,param_type,6,,sig ,Len,37,crc16,16035
2024-07-16T19:08:00.548,FD,19, 0, 0, 9, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,58,param_id,CAL_BARO3_ID,param_type,6,,sig ,Len,37,crc16,3085
2024-07-16T19:08:00.548,FD,19, 0, 0, A, 1, 1,    16,mavlink_param_value_t,param_value,6.061157E-39,param_count,1104,param_index,59,param_id,CAL_GYRO0_ID,param_type,6,,sig ,Len,37,crc16,56022
2024-07-16T19:08:00.674,FD,19, 0, 0, B, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-44,param_count,1104,param_index,60,param_id,CAL_GYRO0_PRIO,param_type,6,,sig ,Len,37,crc16,28010
2024-07-16T19:08:00.674,FD,19, 0, 0, C, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,61,param_id,CAL_GYRO0_ROT,param_type,6,,sig ,Len,37,crc16,54612
2024-07-16T19:08:00.674,FD, 1, 0, 0, D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,29261
2024-07-16T19:08:00.675,FD,19, 0, 0, E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,62,param_id,CAL_GYRO0_XOFF,param_type,9,,sig ,Len,37,crc16,25799
2024-07-16T19:08:00.675,FD,19, 0, 0, F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,63,param_id,CAL_GYRO0_YOFF,param_type,9,,sig ,Len,37,crc16,19788
2024-07-16T19:08:00.675,FD,19, 0, 0,10, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,64,param_id,CAL_GYRO0_ZOFF,param_type,9,,sig ,Len,37,crc16,26753
2024-07-16T19:08:00.675,FD,19, 0, 0,11, 1, 1,    16,mavlink_param_value_t,param_value,3.489763E-39,param_count,1104,param_index,65,param_id,CAL_GYRO1_ID,param_type,6,,sig ,Len,37,crc16,772
2024-07-16T19:08:00.675,FD,19, 0, 0,12, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-44,param_count,1104,param_index,66,param_id,CAL_GYRO1_PRIO,param_type,6,,sig ,Len,37,crc16,2651
2024-07-16T19:08:00.675,FD,19, 0, 0,13, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,67,param_id,CAL_GYRO1_ROT,param_type,6,,sig ,Len,37,crc16,35128
2024-07-16T19:08:00.675,FD,19, 0, 0,14, 1, 1,    16,mavlink_param_value_t,param_value,0.006634276,param_count,1104,param_index,68,param_id,CAL_GYRO1_XOFF,param_type,9,,sig ,Len,37,crc16,25320
2024-07-16T19:08:00.675,FD,19, 0, 0,15, 1, 1,    16,mavlink_param_value_t,param_value,-0.03125125,param_count,1104,param_index,69,param_id,CAL_GYRO1_YOFF,param_type,9,,sig ,Len,37,crc16,52297
2024-07-16T19:08:00.675,FD,19, 0, 0,16, 1, 1,    16,mavlink_param_value_t,param_value,-0.004885137,param_count,1104,param_index,70,param_id,CAL_GYRO1_ZOFF,param_type,9,,sig ,Len,37,crc16,28221
2024-07-16T19:08:00.675,FD,20, 0, 0,17, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,279264,q1,-0.997643,q2,0.01739521,q3,0.04040453,q4,-0.05266359,rollspeed,9.691052E-05,pitchspeed,-0.0001801868,yawspeed,0.0004920284,repr_offset_q,,,sig ,Len,44,crc16,63503
2024-07-16T19:08:00.675,FD,19, 0, 0,18, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,71,param_id,CAL_GYRO2_ID,param_type,6,,sig ,Len,37,crc16,23327
2024-07-16T19:08:00.675,FD,19, 0, 0,19, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,72,param_id,CAL_GYRO3_ID,param_type,6,,sig ,Len,37,crc16,50700
2024-07-16T19:08:00.737,FD,19, 0, 0,1A, 1, 1,    16,mavlink_param_value_t,param_value,5.55364E-40,param_count,1104,param_index,73,param_id,CAL_MAG0_ID,param_type,6,,sig ,Len,37,crc16,4279
2024-07-16T19:08:00.737,FD,1C, 0, 0,1B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,279294,roll,-0.03909466,pitch,-0.07887455,yaw,0.1070099,rollspeed,0.0002772256,pitchspeed,-0.0008764655,yawspeed,0.0004608342,,sig ,Len,40,crc16,36367
2024-07-16T19:08:00.738,FD,19, 0, 0,1C, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-44,param_count,1104,param_index,74,param_id,CAL_MAG0_PRIO,param_type,6,,sig ,Len,37,crc16,31644
2024-07-16T19:08:00.738,FD,19, 0, 0,1D, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,75,param_id,CAL_MAG0_ROT,param_type,6,,sig ,Len,37,crc16,27174
2024-07-16T19:08:00.738,FD,19, 0, 0,1E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,76,param_id,CAL_MAG0_XCOMP,param_type,9,,sig ,Len,37,crc16,326
2024-07-16T19:08:00.738,FD, 1, 0, 0,1F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8794
2024-07-16T19:08:00.738,FD,19, 0, 0,20, 1, 1,    16,mavlink_param_value_t,param_value,0.02122098,param_count,1104,param_index,77,param_id,CAL_MAG0_XODIAG,param_type,9,,sig ,Len,37,crc16,33524
2024-07-16T19:08:00.738,FD,19, 0, 0,21, 1, 1,    16,mavlink_param_value_t,param_value,-0.06683536,param_count,1104,param_index,78,param_id,CAL_MAG0_XOFF,param_type,9,,sig ,Len,37,crc16,9622
2024-07-16T19:08:00.738,FD,19, 0, 0,22, 1, 1,    16,mavlink_param_value_t,param_value,1.033844,param_count,1104,param_index,79,param_id,CAL_MAG0_XSCALE,param_type,9,,sig ,Len,37,crc16,59914
2024-07-16T19:08:00.738,FD,19, 0, 0,23, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,80,param_id,CAL_MAG0_YCOMP,param_type,9,,sig ,Len,37,crc16,44442
2024-07-16T19:08:00.850,FD,19, 0, 0,24, 1, 1,    16,mavlink_param_value_t,param_value,0.005690169,param_count,1104,param_index,81,param_id,CAL_MAG0_YODIAG,param_type,9,,sig ,Len,37,crc16,48104
2024-07-16T19:08:00.850,FD,19, 0, 0,25, 1, 1,    16,mavlink_param_value_t,param_value,0.126521,param_count,1104,param_index,82,param_id,CAL_MAG0_YOFF,param_type,9,,sig ,Len,37,crc16,13701
2024-07-16T19:08:00.851,FD,19, 0, 0,26, 1, 1,    16,mavlink_param_value_t,param_value,0.9694887,param_count,1104,param_index,83,param_id,CAL_MAG0_YSCALE,param_type,9,,sig ,Len,37,crc16,819
2024-07-16T19:08:00.851,FD,19, 0, 0,27, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,84,param_id,CAL_MAG0_ZCOMP,param_type,9,,sig ,Len,37,crc16,52079
2024-07-16T19:08:00.851,FD,19, 0, 0,28, 1, 1,    16,mavlink_param_value_t,param_value,-0.02176446,param_count,1104,param_index,85,param_id,CAL_MAG0_ZODIAG,param_type,9,,sig ,Len,37,crc16,64059
2024-07-16T19:08:00.851,FD,19, 0, 0,29, 1, 1,    16,mavlink_param_value_t,param_value,0.1433171,param_count,1104,param_index,86,param_id,CAL_MAG0_ZOFF,param_type,9,,sig ,Len,37,crc16,15187
2024-07-16T19:08:00.929,FD,19, 0, 0,2A, 1, 1,    16,mavlink_param_value_t,param_value,1.015897,param_count,1104,param_index,87,param_id,CAL_MAG0_ZSCALE,param_type,9,,sig ,Len,37,crc16,25636
2024-07-16T19:08:01.009,FD,19, 0, 0,2B, 1, 1,    16,mavlink_param_value_t,param_value,7.393713E-40,param_count,1104,param_index,88,param_id,CAL_MAG1_ID,param_type,6,,sig ,Len,37,crc16,27107
2024-07-16T19:08:01.010,FD,19, 0, 0,2C, 1, 1,    16,mavlink_param_value_t,param_value,1.050974E-43,param_count,1104,param_index,89,param_id,CAL_MAG1_PRIO,param_type,6,,sig ,Len,37,crc16,36419
2024-07-16T19:08:01.010,FD,19, 0, 0,2D, 1, 1,    16,mavlink_param_value_t,param_value,1.961818E-44,param_count,1104,param_index,90,param_id,CAL_MAG1_ROT,param_type,6,,sig ,Len,37,crc16,27002
2024-07-16T19:08:01.010,FD,19, 0, 0,2E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,91,param_id,CAL_MAG1_XCOMP,param_type,9,,sig ,Len,37,crc16,5907
2024-07-16T19:08:01.010,FD, 1, 0, 0,2F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53202
2024-07-16T19:08:01.010,FD,19, 0, 0,30, 1, 1,    16,mavlink_param_value_t,param_value,0.00101104,param_count,1104,param_index,92,param_id,CAL_MAG1_XODIAG,param_type,9,,sig ,Len,37,crc16,27919
2024-07-16T19:08:01.010,FD,19, 0, 0,31, 1, 1,    16,mavlink_param_value_t,param_value,-0.03345598,param_count,1104,param_index,93,param_id,CAL_MAG1_XOFF,param_type,9,,sig ,Len,37,crc16,41283
2024-07-16T19:08:01.010,FD,19, 0, 0,32, 1, 1,    16,mavlink_param_value_t,param_value,0.980367,param_count,1104,param_index,94,param_id,CAL_MAG1_XSCALE,param_type,9,,sig ,Len,37,crc16,42003
2024-07-16T19:08:01.010,FD,1C, 0, 0,33, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,279449,roll,-0.03907309,pitch,-0.07888929,yaw,0.1069331,rollspeed,-0.0002558326,pitchspeed,-0.0006671015,yawspeed,0.000339174,,sig ,Len,40,crc16,65017
2024-07-16T19:08:01.010,FD,19, 0, 0,34, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,95,param_id,CAL_MAG1_YCOMP,param_type,9,,sig ,Len,37,crc16,15413
2024-07-16T19:08:01.010,FD,19, 0, 0,35, 1, 1,    16,mavlink_param_value_t,param_value,0.002768397,param_count,1104,param_index,96,param_id,CAL_MAG1_YODIAG,param_type,9,,sig ,Len,37,crc16,37621
2024-07-16T19:08:01.025,FD, 9, 0, 0,34,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,59831
2024-07-16T19:08:01.056,FD,19, 0, 0,36, 1, 1,    16,mavlink_param_value_t,param_value,0.1119125,param_count,1104,param_index,97,param_id,CAL_MAG1_YOFF,param_type,9,,sig ,Len,37,crc16,761
2024-07-16T19:08:01.360,FD,2A, 0, 0,37, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,279469,chan1_raw,1493,chan2_raw,1507,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,22604
2024-07-16T19:08:01.360,FD,19, 0, 0,38, 1, 1,    16,mavlink_param_value_t,param_value,1.025721,param_count,1104,param_index,98,param_id,CAL_MAG1_YSCALE,param_type,9,,sig ,Len,37,crc16,46969
2024-07-16T19:08:01.360,FD,1C, 0, 0,39, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,279489,lat,295982098,lon,1063015733,alt,288341,relative_alt,-2,vx,2,vy,0,vz,5,hdg,612,,sig ,Len,40,crc16,63342
2024-07-16T19:08:01.360,FD,19, 0, 0,3A, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,99,param_id,CAL_MAG1_ZCOMP,param_type,9,,sig ,Len,37,crc16,29479
2024-07-16T19:08:01.360,FD,19, 0, 0,3B, 1, 1,    16,mavlink_param_value_t,param_value,0.01784692,param_count,1104,param_index,100,param_id,CAL_MAG1_ZODIAG,param_type,9,,sig ,Len,37,crc16,52487
2024-07-16T19:08:01.360,FD,20, 0, 0,3C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,279503,q1,-0.9976454,q2,0.01738563,q3,0.04041039,q4,-0.05261496,rollspeed,0.000425464,pitchspeed,-0.0003958339,yawspeed,0.0002765523,repr_offset_q,,,sig ,Len,44,crc16,64414
2024-07-16T19:08:01.360,FD,19, 0, 0,3D, 1, 1,    16,mavlink_param_value_t,param_value,-0.03969155,param_count,1104,param_index,101,param_id,CAL_MAG1_ZOFF,param_type,9,,sig ,Len,37,crc16,29788
2024-07-16T19:08:01.360,FD,19, 0, 0,3E, 1, 1,    16,mavlink_param_value_t,param_value,1.004649,param_count,1104,param_index,102,param_id,CAL_MAG1_ZSCALE,param_type,9,,sig ,Len,37,crc16,40774
2024-07-16T19:08:01.360,FD,19, 0, 0,3F, 1, 1,    16,mavlink_param_value_t,param_value,7.393713E-40,param_count,1104,param_index,103,param_id,CAL_MAG2_ID,param_type,6,,sig ,Len,37,crc16,25630
2024-07-16T19:08:01.360,FD, 1, 0, 0,40, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,44385
2024-07-16T19:08:01.360,FD,19, 0, 0,41, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,104,param_id,CAL_MAG2_ROT,param_type,6,,sig ,Len,37,crc16,45535
2024-07-16T19:08:01.360,FD,19, 0, 0,42, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,105,param_id,CAL_MAG3_ID,param_type,6,,sig ,Len,37,crc16,20018
2024-07-16T19:08:01.360,FD,19, 0, 0,43, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,106,param_id,CAL_MAG3_ROT,param_type,6,,sig ,Len,37,crc16,40908
2024-07-16T19:08:01.360,FD,19, 0, 0,44, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,107,param_id,CAL_MAG_COMP_TYP,param_type,6,,sig ,Len,37,crc16,62874
2024-07-16T19:08:01.360,FD,19, 0, 0,45, 1, 1,    16,mavlink_param_value_t,param_value,8.82818E-44,param_count,1104,param_index,108,param_id,CAL_MAG_SIDES,param_type,6,,sig ,Len,37,crc16,10621
2024-07-16T19:08:01.360,FD,19, 0, 0,46, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,109,param_id,CAM_CAP_FBACK,param_type,6,,sig ,Len,37,crc16,8834
2024-07-16T19:08:01.360,FD,19, 0, 0,47, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,110,param_id,CA_AIRFRAME,param_type,6,,sig ,Len,37,crc16,9661
2024-07-16T19:08:01.365,FD,19, 0, 0,48, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,111,param_id,CA_FAILURE_MODE,param_type,6,,sig ,Len,37,crc16,15668
2024-07-16T19:08:01.365,FD, 9, 0, 0,B4,33,44,    6D,mavlink_radio_status_t,rxerrors,156,fixed,0,rssi,173,remrssi,165,txbuf,100,noise,50,remnoise,18,,sig ,Len,21,crc16,41098
2024-07-16T19:08:01.365,FD,19, 0, 0,49, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-45,param_count,1104,param_index,112,param_id,CA_METHOD,param_type,6,,sig ,Len,37,crc16,40352
2024-07-16T19:08:01.365,FD,19, 0, 0,4A, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,113,param_id,CA_R0_SLEW,param_type,9,,sig ,Len,37,crc16,60904
2024-07-16T19:08:01.366,FD,19, 0, 0,4B, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,114,param_id,CA_R10_SLEW,param_type,9,,sig ,Len,37,crc16,36645
2024-07-16T19:08:01.366,FD,19, 0, 0,4C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,115,param_id,CA_R11_SLEW,param_type,9,,sig ,Len,37,crc16,6625
2024-07-16T19:08:01.367,FD,1C, 0, 0,4D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,279613,roll,-0.03907148,pitch,-0.0788848,yaw,0.1069005,rollspeed,7.837708E-05,pitchspeed,-0.00044896,yawspeed,0.000494444,,sig ,Len,40,crc16,55106
2024-07-16T19:08:01.367,FD,19, 0, 0,4E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,116,param_id,CA_R1_SLEW,param_type,9,,sig ,Len,37,crc16,64678
2024-07-16T19:08:01.367,FD,19, 0, 0,4F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,117,param_id,CA_R2_SLEW,param_type,9,,sig ,Len,37,crc16,55212
2024-07-16T19:08:01.367,FD,19, 0, 0,50, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,118,param_id,CA_R3_SLEW,param_type,9,,sig ,Len,37,crc16,25062
2024-07-16T19:08:01.368,FD, 1, 0, 0,51, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,30630
2024-07-16T19:08:01.368,FD,19, 0, 0,52, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,119,param_id,CA_R4_SLEW,param_type,9,,sig ,Len,37,crc16,8435
2024-07-16T19:08:01.368,FD,19, 0, 0,53, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,120,param_id,CA_R5_SLEW,param_type,9,,sig ,Len,37,crc16,61229
2024-07-16T19:08:01.369,FD,19, 0, 0,54, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,121,param_id,CA_R6_SLEW,param_type,9,,sig ,Len,37,crc16,65402
2024-07-16T19:08:01.369,FD,19, 0, 0,55, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,122,param_id,CA_R7_SLEW,param_type,9,,sig ,Len,37,crc16,40729
2024-07-16T19:08:01.369,FD,19, 0, 0,56, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,123,param_id,CA_R8_SLEW,param_type,9,,sig ,Len,37,crc16,17933
2024-07-16T19:08:01.372,FD,19, 0, 0,62, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,133,param_id,CA_ROTOR10_AX,param_type,9,,sig ,Len,37,crc16,52589
2024-07-16T19:08:01.373,FD, 9, 0, 0,63, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,13804
2024-07-16T19:08:01.374,FD,19, 0, 0,72, 1, 1,    16,mavlink_param_value_t,param_value,0.05,param_count,1104,param_index,145,param_id,CA_ROTOR11_KM,param_type,9,,sig ,Len,37,crc16,2139
2024-07-16T19:08:01.374,FD, 1, 0, 0,73, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,51769
2024-07-16T19:08:01.374,FD,19, 0, 0,74, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,146,param_id,CA_ROTOR11_PX,param_type,9,,sig ,Len,37,crc16,20155
2024-07-16T19:08:01.374,FD,19, 0, 0,75, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,147,param_id,CA_ROTOR11_PY,param_type,9,,sig ,Len,37,crc16,58020
2024-07-16T19:08:01.374,FD,19, 0, 0,76, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,148,param_id,CA_ROTOR11_PZ,param_type,9,,sig ,Len,37,crc16,31743
2024-07-16T19:08:01.375,FD,19, 0, 0,77, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,149,param_id,CA_ROTOR1_AX,param_type,9,,sig ,Len,37,crc16,50610
2024-07-16T19:08:01.375,FD,19, 0, 0,78, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,150,param_id,CA_ROTOR1_AY,param_type,9,,sig ,Len,37,crc16,56464
2024-07-16T19:08:01.375,FD,19, 0, 0,79, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,151,param_id,CA_ROTOR1_AZ,param_type,9,,sig ,Len,37,crc16,27641
2024-07-16T19:08:01.376,FD,19, 0, 0,7A, 1, 1,    16,mavlink_param_value_t,param_value,6.5,param_count,1104,param_index,152,param_id,CA_ROTOR1_CT,param_type,9,,sig ,Len,37,crc16,23208
2024-07-16T19:08:01.422,FD,19, 0, 0,7B, 1, 1,    16,mavlink_param_value_t,param_value,0.05,param_count,1104,param_index,153,param_id,CA_ROTOR1_KM,param_type,9,,sig ,Len,37,crc16,65062
2024-07-16T19:08:01.423,FD,1C, 0, 0,81, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,279958,lat,295982098,lon,1063015734,alt,288330,relative_alt,-13,vx,2,vy,0,vz,4,hdg,611,,sig ,Len,40,crc16,16738
2024-07-16T19:08:01.423,FD,19, 0, 0,82, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,156,param_id,CA_ROTOR1_PZ,param_type,9,,sig ,Len,37,crc16,7835
2024-07-16T19:08:01.438,FD,2A, 0, 0,83, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,279957,chan1_raw,1493,chan2_raw,1507,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,4935
2024-07-16T19:08:01.438,FD,19, 0, 0,84, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,157,param_id,CA_ROTOR2_AX,param_type,9,,sig ,Len,37,crc16,25477
2024-07-16T19:08:01.471,FD,20, 0, 0,85, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,279998,q1,-0.9976503,q2,0.01737688,q3,0.04042315,q4,-0.05251537,rollspeed,0.0002054566,pitchspeed,-0.0008491183,yawspeed,0.0001214577,repr_offset_q,,,sig ,Len,44,crc16,9371
2024-07-16T19:08:01.471,FD, 1, 0, 0,86, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,7875
2024-07-16T19:08:01.471,FD,19, 0, 0,87, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,158,param_id,CA_ROTOR2_AY,param_type,9,,sig ,Len,37,crc16,3101
2024-07-16T19:08:01.471,FD,19, 0, 0,88, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,159,param_id,CA_ROTOR2_AZ,param_type,9,,sig ,Len,37,crc16,8970
2024-07-16T19:08:01.551,FD,19, 0, 0,89, 1, 1,    16,mavlink_param_value_t,param_value,6.5,param_count,1104,param_index,160,param_id,CA_ROTOR2_CT,param_type,9,,sig ,Len,37,crc16,21065
2024-07-16T19:08:01.551,FD,33, 0, 0,8A, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,280028,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,0.1067043,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,27066
2024-07-16T19:08:01.551,FD,19, 0, 0,8B, 1, 1,    16,mavlink_param_value_t,param_value,-0.05,param_count,1104,param_index,161,param_id,CA_ROTOR2_KM,param_type,9,,sig ,Len,37,crc16,49095
2024-07-16T19:08:01.551,FD,19, 0, 0,8C, 1, 1,    16,mavlink_param_value_t,param_value,0.15,param_count,1104,param_index,162,param_id,CA_ROTOR2_PX,param_type,9,,sig ,Len,37,crc16,59165
2024-07-16T19:08:01.551,FD,19, 0, 0,8D, 1, 1,    16,mavlink_param_value_t,param_value,-0.15,param_count,1104,param_index,163,param_id,CA_ROTOR2_PY,param_type,9,,sig ,Len,37,crc16,90
2024-07-16T19:08:01.551,FD,19, 0, 0,8E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,164,param_id,CA_ROTOR2_PZ,param_type,9,,sig ,Len,37,crc16,30792
2024-07-16T19:08:01.551,FD,19, 0, 0,8F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,165,param_id,CA_ROTOR3_AX,param_type,9,,sig ,Len,37,crc16,4391
2024-07-16T19:08:01.551,FD,19, 0, 0,90, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,166,param_id,CA_ROTOR3_AY,param_type,9,,sig ,Len,37,crc16,18002
2024-07-16T19:08:01.551,FD,19, 0, 0,91, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,167,param_id,CA_ROTOR3_AZ,param_type,9,,sig ,Len,37,crc16,61755
2024-07-16T19:08:01.551,FD,19, 0, 0,92, 1, 1,    16,mavlink_param_value_t,param_value,6.5,param_count,1104,param_index,168,param_id,CA_ROTOR3_CT,param_type,9,,sig ,Len,37,crc16,49258
2024-07-16T19:08:01.551,FD,19, 0, 0,93, 1, 1,    16,mavlink_param_value_t,param_value,-0.05,param_count,1104,param_index,169,param_id,CA_ROTOR3_KM,param_type,9,,sig ,Len,37,crc16,46146
2024-07-16T19:08:01.647,FD,1C, 0, 0,94, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,280093,roll,-0.03906785,pitch,-0.07890312,yaw,0.1066738,rollspeed,0.0002804322,pitchspeed,-0.0004678395,yawspeed,0.0007235075,,sig ,Len,40,crc16,65339
2024-07-16T19:08:01.647,FD,19, 0, 0,95, 1, 1,    16,mavlink_param_value_t,param_value,-0.15,param_count,1104,param_index,170,param_id,CA_ROTOR3_PX,param_type,9,,sig ,Len,37,crc16,19292
2024-07-16T19:08:01.647,FD,19, 0, 0,96, 1, 1,    16,mavlink_param_value_t,param_value,0.15,param_count,1104,param_index,171,param_id,CA_ROTOR3_PY,param_type,9,,sig ,Len,37,crc16,17119
