2024-07-09T17:29:41.871,FD, 1, 0, 0,A1, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,51533
2024-07-09T17:29:41.871,FD,13, 0, 0,A2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9462025,alt,294.6055,climb,-0.01464456,heading,179,throttle,56,,sig ,Len,31,crc16,41328
2024-07-09T17:29:41.934,FD,1C, 0, 0,A3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,195115,roll,0.02450545,pitch,-0.0605939,yaw,3.124812,rollspeed,0.009404832,pitchspeed,-0.01166302,yawspeed,-0.06582455,,sig ,Len,40,crc16,12960
2024-07-09T17:29:41.934,FD, 1, 0, 0,A4, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,24108
2024-07-09T17:29:42.014,FD, 9, 0, 0,A5,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,57914
2024-07-09T17:29:42.062,FD,2A, 0, 0,A5, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,195152,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,49551
2024-07-09T17:29:42.062,FD,20, 0, 0,A6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,195173,q1,0.01001284,q2,0.02992762,q3,0.01195347,q4,0.9994305,rollspeed,0.002275592,pitchspeed,0.004340469,yawspeed,-0.07339864,repr_offset_q,,,sig ,Len,44,crc16,30840
2024-07-09T17:29:42.062,FD, 1, 0, 0,A7, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,54524
2024-07-09T17:29:42.062,FD,1C, 0, 0,A8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,195277,roll,0.02880459,pitch,-0.05930654,yaw,3.11573,rollspeed,0.09261324,pitchspeed,0.005841321,yawspeed,-0.02665643,,sig ,Len,40,crc16,55459
2024-07-09T17:29:42.078,FD, 9, 0, 0,45,33,44,    6D,mavlink_radio_status_t,rxerrors,281,fixed,0,rssi,123,remrssi,103,txbuf,100,noise,41,remnoise,26,,sig ,Len,21,crc16,26497
2024-07-09T17:29:42.142,FD, 1, 0, 0,A9, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,58609
2024-07-09T17:29:42.286,FD,24, 0, 0,AA, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,195399,q,,body_roll_rate,-0.003221762,body_pitch_rate,-0.01481912,body_yaw_rate,-0.01317592,thrust,0.5645074,type_mask,0,,sig ,Len,48,crc16,6644
2024-07-09T17:29:42.318,FD,20, 0, 0,AB, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,195417,q1,0.01427468,q2,0.02999169,q3,0.01612142,q4,0.9993182,rollspeed,0.07880032,pitchspeed,-0.04226168,yawspeed,-0.01471625,repr_offset_q,,,sig ,Len,44,crc16,29142
2024-07-09T17:29:42.318,FD,1C, 0, 0,AC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,195434,roll,0.033671,pitch,-0.05937228,yaw,3.111817,rollspeed,0.06469943,pitchspeed,-0.00693994,yawspeed,-0.00815263,,sig ,Len,40,crc16,40126
2024-07-09T17:29:42.318,FD,1C, 0, 0,AD, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,195462,lat,295980972,lon,1063016714,alt,294598,relative_alt,9992,vx,-93,vy,14,vz,1,hdg,17826,,sig ,Len,40,crc16,33606
2024-07-09T17:29:42.319,FD, 1, 0, 0,AE, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,30975
2024-07-09T17:29:42.398,FD, 1, 0, 0,AF, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,63808
2024-07-09T17:29:42.398,FD,1C, 0, 0,B0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,195597,roll,0.03570918,pitch,-0.05857642,yaw,3.11041,rollspeed,-0.01033676,pitchspeed,-0.001344858,yawspeed,-0.00291155,,sig ,Len,40,crc16,12436
2024-07-09T17:29:42.542,FD,2A, 0, 0,B1, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,195638,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,3461
2024-07-09T17:29:42.542,FD,13, 0, 0,B2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9430522,alt,294.5982,climb,-0.006748851,heading,178,throttle,56,,sig ,Len,31,crc16,1322
2024-07-09T17:29:42.543,FD,20, 0, 0,B3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,195660,q1,0.01531033,q2,0.0293381,q3,0.01755035,q4,0.9992982,rollspeed,0.005012533,pitchspeed,-0.01491546,yawspeed,-0.005983705,repr_offset_q,,,sig ,Len,44,crc16,58355
2024-07-09T17:29:42.543,FD, 1, 0, 0,B4, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,1364
2024-07-09T17:29:42.543,FD, 9, 0, 0,B5, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,37740
2024-07-09T17:29:42.543,FD,1C, 0, 0,B6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,195750,roll,0.03650415,pitch,-0.05771431,yaw,3.108827,rollspeed,-0.04758987,pitchspeed,0.02404731,yawspeed,-0.0158792,,sig ,Len,40,crc16,33248
2024-07-09T17:29:42.605,FD, 1, 0, 0,B7, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,36740
2024-07-09T17:29:42.748,FD, 1, 0, 0,B8, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,15926
2024-07-09T17:29:42.764,FD,20, 0, 0,B9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,195903,q1,0.0177626,q2,0.0291587,q3,0.01720369,q4,0.9992689,rollspeed,-0.08020525,pitchspeed,-0.02152603,yawspeed,-0.04095228,repr_offset_q,,,sig ,Len,44,crc16,42636
2024-07-09T17:29:42.764,FD,1C, 0, 0,BA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,195912,roll,0.03543213,pitch,-0.05788083,yaw,3.104734,rollspeed,-0.07306744,pitchspeed,-0.02433315,yawspeed,-0.04187783,,sig ,Len,40,crc16,34255
2024-07-09T17:29:42.812,FD,2B, 0, 0,BB, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,195809433,lat,295980951,lon,1063016719,alt,294667,eph,58,epv,94,vel,94,cog,17211,fix_type,3,satellites_visible,26,alt_ellipsoid,267913,h_acc,442,v_acc,749,vel_acc,84,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,44360
2024-07-09T17:29:42.812,FD,19, 0, 0,BC, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982192,operator_longitude,1063014481,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,284.6064,timestamp,174216582,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,12657
2024-07-09T17:29:42.812,FD,1C, 0, 0,BD, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,195940,lat,295980932,lon,1063016719,alt,294602,relative_alt,9995,vx,-94,vy,6,vz,0,hdg,17783,,sig ,Len,40,crc16,47036
2024-07-09T17:29:42.812,FD,46, 0, 0,BE, 1, 1,   154,mavlink_utm_global_position_t,time,1720517381039750,lat,295980932,lon,1063016719,alt,267847,relative_alt,0,next_lat,295978871,next_lon,1063016801,next_alt,267851,vx,-94,vy,6,vz,0,h_acc,817,v_acc,1404,vel_acc,13,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,41575
2024-07-09T17:29:42.812,FD, 1, 0, 0,BF, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,41528
2024-07-09T17:29:42.843,FD,1C, 0, 0,C0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,196070,roll,0.0342306,pitch,-0.0574893,yaw,3.099909,rollspeed,-0.0689733,pitchspeed,0.01634114,yawspeed,-0.025749,,sig ,Len,40,crc16,37718
2024-07-09T17:29:42.976,FD, 1, 0, 0,C1, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,6732
2024-07-09T17:29:42.976,FD,2A, 0, 0,C2, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,196116,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,8088
2024-07-09T17:29:42.976,FD,20, 0, 0,C3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,196137,q1,0.02096626,q2,0.02891933,q3,0.01497939,q4,0.9992496,rollspeed,-0.07710896,pitchspeed,-0.001278575,yawspeed,-0.008671633,repr_offset_q,,,sig ,Len,44,crc16,29124
2024-07-09T17:29:43.009,FD, 9, 0, 0,A6,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,30747
2024-07-09T17:29:43.056,FD, 9, 0, 0,46,33,44,    6D,mavlink_radio_status_t,rxerrors,281,fixed,0,rssi,124,remrssi,104,txbuf,100,noise,74,remnoise,24,,sig ,Len,21,crc16,21012
2024-07-09T17:29:43.072,FD, 1, 0, 0,C4, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,36141
2024-07-09T17:29:43.087,FD,1C, 0, 0,C5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,196227,roll,0.02745811,pitch,-0.05635297,yaw,3.0978,rollspeed,-0.03753069,pitchspeed,0.02752827,yawspeed,-0.01192636,,sig ,Len,40,crc16,19933
2024-07-09T17:29:43.103,FD,13, 0, 0,C6, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9348618,alt,294.6117,climb,0.001805631,heading,177,throttle,55,,sig ,Len,31,crc16,42678
2024-07-09T17:29:43.201,FD, 1, 0, 0,C7, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,2045
2024-07-09T17:29:43.216,FD,20, 0, 0,C8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,196376,q1,0.02120061,q2,0.02889578,q3,0.01159729,q4,0.9992903,rollspeed,-0.03034993,pitchspeed,0.009509239,yawspeed,0.006596512,repr_offset_q,,,sig ,Len,44,crc16,5161
2024-07-09T17:29:43.216,FD,1C, 0, 0,C9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,196390,roll,0.02367273,pitch,-0.05720993,yaw,3.098611,rollspeed,-0.06530119,pitchspeed,0.001039695,yawspeed,0.005995735,,sig ,Len,40,crc16,17488
2024-07-09T17:29:43.217,FD,1C, 0, 0,CA, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,196417,lat,295980893,lon,1063016721,alt,294619,relative_alt,10013,vx,-92,vy,2,vz,0,hdg,17754,,sig ,Len,40,crc16,44434
2024-07-09T17:29:43.217,FD, 1, 0, 0,CB, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,15519
2024-07-09T17:29:43.474,FD,1C, 0, 0,CC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,196547,roll,0.02417158,pitch,-0.05991123,yaw,3.100497,rollspeed,-0.06169106,pitchspeed,-0.01443718,yawspeed,0.008533858,,sig ,Len,40,crc16,59565
2024-07-09T17:29:43.474,FD, 1, 0, 0,CD, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8494
2024-07-09T17:29:43.474,FD,24, 0, 0,CE, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,196606,q,,body_roll_rate,0.04570929,body_pitch_rate,0.01612534,body_yaw_rate,0.01707513,thrust,0.5576231,type_mask,0,,sig ,Len,48,crc16,48986
2024-07-09T17:29:43.474,FD,33, 0, 0,CF, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,196606,x,-13.59731,y,22.18757,z,-8.467319,vx,-1.055105,vy,-0.1917444,vz,0.02025281,afx,-0.5766911,afy,-0.2738562,afz,0.003989108,yaw,3.107243,yaw_rate,5.037083E-05,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,55039
2024-07-09T17:29:43.474,FD,2A, 0, 0,D0, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,196602,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,19170
2024-07-09T17:29:43.554,FD,20, 0, 0,D1, 1, 1,    8D,mavlink_altitude_t,time_usec,196636494,altitude_monotonic,402.9881,altitude_amsl,294.6274,altitude_local,8.488319,altitude_relative,10.02103,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,55227
2024-07-09T17:29:43.681,FD,20, 0, 0,D2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,196633,q1,0.01966856,q2,0.03079364,q3,0.01121898,q4,0.9992693,rollspeed,0.02063277,pitchspeed,-0.003031708,yawspeed,-0.002965639,repr_offset_q,,,sig ,Len,44,crc16,15444
2024-07-09T17:29:43.681,FD, 2, 0, 0,D3, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,51289
2024-07-09T17:29:43.682,FD,1C, 0, 0,D4, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,196651,x,-13.57917,y,22.43851,z,-8.488791,vx,-0.9260659,vy,0.01935491,vz,0.0118768,,sig ,Len,40,crc16,36640
2024-07-09T17:29:43.682,FD,3B, 0, 0,D5, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980891,longitude,1063016723,altitude_barometric,402.9881,altitude_geodetic,294.73,height,10.02151,timestamp,1783.249,direction,18000,speed_horizontal,93,speed_vertical,-5,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,6,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,41663
2024-07-09T17:29:43.682,FD, 1, 0, 0,D6, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,56634
2024-07-09T17:29:43.682,FD, E, 0, 0,D7, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,196611,press_abs,965.78,press_diff,0,temperature,3563,temperature_press_diff,0,,sig ,Len,26,crc16,5034
2024-07-09T17:29:43.682,FD,28, 0, 0,D8, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,285,voltage_battery,13443,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,53868
2024-07-09T17:29:43.695,FD,1C, 0, 0,DB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,196714,roll,0.02612191,pitch,-0.06073763,yaw,3.102053,rollspeed,0.01550724,pitchspeed,-0.01013923,yawspeed,-0.002222623,,sig ,Len,40,crc16,38661
2024-07-09T17:29:43.695,FD,29, 0, 0,DC, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,0,time_remaining,0,charge_state,4,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,31963
2024-07-09T17:29:43.695,FD,2A, 0, 0,DD, 1, 1,    E6,mavlink_estimator_status_t,time_usec,196732735,vel_ratio,0.01680286,pos_horiz_ratio,0.008025792,pos_vert_ratio,0.01304201,mag_ratio,0.02937082,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.1848408,pos_vert_accuracy,0.1797519,flags,831,,sig ,Len,54,crc16,21934
2024-07-09T17:29:43.696,FD, 9, 0, 0,DE, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,33930
2024-07-09T17:29:43.704,FD, 1, 0, 0,DF, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,28985
2024-07-09T17:29:43.704,FD,13, 0, 0,E0, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9272045,alt,294.6324,climb,-0.02093239,heading,177,throttle,55,,sig ,Len,31,crc16,47088
2024-07-09T17:29:43.704,FD,20, 0, 0,E1, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,196858,q1,0.01905739,q2,0.03026352,q3,0.01332085,q4,0.9992716,rollspeed,0.03579441,pitchspeed,-0.01205977,yawspeed,0.005424172,repr_offset_q,,,sig ,Len,44,crc16,29159
2024-07-09T17:29:43.704,FD, 1, 0, 0,E2, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,9836
2024-07-09T17:29:43.704,FD,1C, 0, 0,E3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,196867,roll,0.02785624,pitch,-0.05991026,yaw,3.1026,rollspeed,0.003539125,pitchspeed,0.0003830278,yawspeed,0.004931467,,sig ,Len,40,crc16,5221
2024-07-09T17:29:43.776,FD,1C, 0, 0,E4, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,196894,lat,295980854,lon,1063016722,alt,294633,relative_alt,10026,vx,-93,vy,1,vz,1,hdg,17777,,sig ,Len,40,crc16,18103
2024-07-09T17:29:43.776,FD, 1, 0, 0,E5, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,47714
2024-07-09T17:29:43.886,FD,1C, 0, 0,E6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,197029,roll,0.02642905,pitch,-0.05806552,yaw,3.102839,rollspeed,0.07319663,pitchspeed,0.02917857,yawspeed,0.01180306,,sig ,Len,40,crc16,53587
2024-07-09T17:29:43.918,FD, 1, 0, 0,E7, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,45325
2024-07-09T17:29:43.918,FD,2A, 0, 0,E8, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,197080,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,60410
2024-07-09T17:29:43.918,FD,20, 0, 0,E9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,197097,q1,0.01895668,q2,0.02931551,q3,0.01270578,q4,0.9993097,rollspeed,-0.03059271,pitchspeed,-0.01073654,yawspeed,0.0004950175,repr_offset_q,,,sig ,Len,44,crc16,7581
2024-07-09T17:29:43.998,FD,1C, 0, 0,EA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,197187,roll,0.02640893,pitch,-0.05822737,yaw,3.102998,rollspeed,-0.003171502,pitchspeed,-0.003776856,yawspeed,0.003065333,,sig ,Len,40,crc16,5833
2024-07-09T17:29:43.998,FD, 1, 0, 0,EB, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,35439
2024-07-09T17:29:44.015,FD, 9, 0, 0,A7,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,62987
2024-07-09T17:29:44.111,FD, 1, 0, 0,EC, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,5729
2024-07-09T17:29:44.127,FD,20, 0, 0,ED, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,197336,q1,0.01896874,q2,0.02889666,q3,0.01087985,q4,0.9993432,rollspeed,-0.07124217,pitchspeed,0.02250005,yawspeed,-0.01625335,repr_offset_q,,,sig ,Len,44,crc16,44966
2024-07-09T17:29:44.127,FD,1C, 0, 0,EE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,197349,roll,0.02289798,pitch,-0.05736342,yaw,3.102826,rollspeed,-0.02220079,pitchspeed,0.002612129,yawspeed,-0.01314705,,sig ,Len,40,crc16,28966
2024-07-09T17:29:44.143,FD,33, 0, 0,EF, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,197360,lat_int,295978871,lon_int,1063016801,alt,294.6064,vx,-1.040652,vy,-0.1690383,vz,0.03790633,afx,-0.5920753,afy,-0.2434135,afz,0.01119966,yaw,3.10646,yaw_rate,-0.001361826,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,9141
2024-07-09T17:29:44.143,FD, 9, 0, 0,47,33,44,    6D,mavlink_radio_status_t,rxerrors,281,fixed,0,rssi,124,remrssi,106,txbuf,100,noise,49,remnoise,21,,sig ,Len,21,crc16,54154
2024-07-09T17:29:44.255,FD,1C, 0, 0,F0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,197372,lat,295980815,lon,1063016722,alt,294645,relative_alt,10038,vx,-92,vy,0,vz,2,hdg,17779,,sig ,Len,40,crc16,38485
2024-07-09T17:29:44.255,FD, 1, 0, 0,F1, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,63428
2024-07-09T17:29:44.255,FD,13, 0, 0,F2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9287277,alt,294.6483,climb,-0.02559031,heading,177,throttle,55,,sig ,Len,31,crc16,13581
2024-07-09T17:29:44.350,FD,1C, 0, 0,F4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,197507,roll,0.02372048,pitch,-0.05813441,yaw,3.103094,rollspeed,0.02365192,pitchspeed,-0.01934675,yawspeed,-0.002806601,,sig ,Len,40,crc16,60116
2024-07-09T17:29:44.366,FD, 1, 0, 0,F5, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,57626
2024-07-09T17:29:44.366,FD,2A, 0, 0,F6, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,197567,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,44713
2024-07-09T17:29:44.366,FD,20, 0, 0,F7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,197579,q1,0.0187692,q2,0.02972278,q3,0.01125571,q4,0.9993187,rollspeed,-0.04987694,pitchspeed,-0.006671884,yawspeed,-0.005705663,repr_offset_q,,,sig ,Len,44,crc16,58525
2024-07-09T17:29:44.445,FD, 1, 0, 0,F8, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,23495
2024-07-09T17:29:44.461,FD,1C, 0, 0,F9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,197669,roll,0.02391917,pitch,-0.0602411,yaw,3.103901,rollspeed,0.03118276,pitchspeed,0.004542633,yawspeed,0.02041999,,sig ,Len,40,crc16,60375
2024-07-09T17:29:44.557,FD, 1, 0, 0,FA, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,20648
2024-07-09T17:29:44.557,FD, 9, 0, 0,FB, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,27129
2024-07-09T17:29:44.604,FD,24, 0, 0,FC, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,197804,q,,body_roll_rate,0.05681505,body_pitch_rate,0.03265236,body_yaw_rate,0.006900405,thrust,0.5542734,type_mask,0,,sig ,Len,48,crc16,54397
2024-07-09T17:29:44.604,FD,20, 0, 0,FD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,197818,q1,0.01901177,q2,0.03196461,q3,0.01088974,q4,0.9992489,rollspeed,-0.02853907,pitchspeed,-0.01858178,yawspeed,-0.01850908,repr_offset_q,,,sig ,Len,44,crc16,37457
2024-07-09T17:29:44.604,FD,1C, 0, 0,FE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,197827,roll,0.02265355,pitch,-0.06358686,yaw,3.102757,rollspeed,-0.04469381,pitchspeed,-0.01482805,yawspeed,-0.01875033,,sig ,Len,40,crc16,48169
2024-07-09T17:29:44.606,FD, 1, 0, 0,FF, 1, 1,    2A,mavlink_mission_current_t,seq,10,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,51145
2024-07-09T17:29:44.683,FD,1C, 0, 0, 0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,197858,lat,295980777,lon,1063016722,alt,294676,relative_alt,10070,vx,-92,vy,1,vz,4,hdg,17776,,sig ,Len,40,crc16,14423
