2024-07-09T08:59:58.179,FD, 1, 0, 0,FB, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,11367
2024-07-09T08:59:58.307,FD,20, 0, 0,FC, 1, 1,    8D,mavlink_altitude_t,time_usec,54630469,altitude_monotonic,379.6722,altitude_amsl,273.0607,altitude_local,0.6511835,altitude_relative,0.180723,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,40995
2024-07-09T08:59:58.307,FD, 4, 0, 0,E0,FF,BE,    14,mavlink_param_request_read_t,param_index,794,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,20381
2024-07-09T08:59:58.307,FD, 4, 0, 0,E1,FF,BE,    14,mavlink_param_request_read_t,param_index,795,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,4424
2024-07-09T08:59:58.307,FD, 4, 0, 0,E2,FF,BE,    14,mavlink_param_request_read_t,param_index,796,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,57127
2024-07-09T08:59:58.307,FD, 4, 0, 0,E3,FF,BE,    14,mavlink_param_request_read_t,param_index,797,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,33266
2024-07-09T08:59:58.307,FD, 4, 0, 0,E4,FF,BE,    14,mavlink_param_request_read_t,param_index,798,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,15576
2024-07-09T08:59:58.307,FD, 4, 0, 0,E5,FF,BE,    14,mavlink_param_request_read_t,param_index,799,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,25101
2024-07-09T08:59:58.307,FD, 4, 0, 0,E6,FF,BE,    14,mavlink_param_request_read_t,param_index,800,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,8851
2024-07-09T08:59:58.307,FD, 4, 0, 0,E7,FF,BE,    14,mavlink_param_request_read_t,param_index,801,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,31814
2024-07-09T08:59:58.307,FD, 4, 0, 0,E8,FF,BE,    14,mavlink_param_request_read_t,param_index,802,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,32198
2024-07-09T08:59:58.307,FD, 4, 0, 0,E9,FF,BE,    14,mavlink_param_request_read_t,param_index,826,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,50743
2024-07-09T08:59:58.338,FD, 2, 0, 0,FD, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,52957
2024-07-09T08:59:58.338,FD,1C, 0, 0,FE, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,54629,x,0.06901956,y,0.2063884,z,-0.6511835,vx,-0.01764928,vy,0.009569732,vz,-0.0513586,,sig ,Len,40,crc16,32386
2024-07-09T08:59:58.338,FD,3B, 0, 0,FF, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982449,longitude,1063015564,altitude_barometric,379.6722,altitude_geodetic,273.874,height,0.1807251,timestamp,3597.999,direction,24200,speed_horizontal,1,speed_vertical,0,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,11,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,21083
2024-07-09T08:59:58.338,FD, E, 0, 0, 0, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,54594,press_abs,968.5,press_diff,0,temperature,3337,temperature_press_diff,0,,sig ,Len,26,crc16,23788
2024-07-09T08:59:58.418,FD,28, 0, 0, 1, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,266,voltage_battery,15077,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,29,,sig ,Len,52,crc16,52295
2024-07-09T08:59:58.480,FD, 1, 0, 0, 4, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,56910
2024-07-09T08:59:58.480,FD,20, 0, 0, 5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,54683,q1,0.04571174,q2,0.05470382,q3,0.02466219,q4,0.9971508,rollspeed,-0.0005140129,pitchspeed,-0.001003557,yawspeed,-0.000988827,repr_offset_q,,,sig ,Len,44,crc16,53596
2024-07-09T08:59:58.480,FD, 9, 0, 0, 6, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,20125
2024-07-09T08:59:58.480,FD, 1, 0, 0, 7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,21662
2024-07-09T08:59:58.480,FD,1C, 0, 0, 8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,54791,roll,0.05454351,pitch,-0.1070406,yaw,3.046962,rollspeed,-0.0006070476,pitchspeed,-9.958929E-05,yawspeed,-0.001026071,,sig ,Len,40,crc16,13348
2024-07-09T08:59:58.483,FD,46, 0, 0, 9, 1, 1,   154,mavlink_utm_global_position_t,time,1720486798254654,lat,295982463,lon,1063015548,alt,246846,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,-1,vy,0,vz,-5,h_acc,1430,v_acc,2525,vel_acc,15,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,4761
2024-07-09T08:59:58.544,FD,2A, 0, 0, A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,54879,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1806,chan8_raw,1195,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,39749
2024-07-09T08:59:58.544,FD, 1, 0, 0, B, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,28668
2024-07-09T08:59:58.576,FD,19, 0, 0, C, 1, 1,    16,mavlink_param_value_t,param_value,2000,param_count,1104,param_index,794,param_id,RC14_MAX,param_type,9,,sig ,Len,37,crc16,24485
2024-07-09T08:59:58.576,FD,19, 0, 0, D, 1, 1,    16,mavlink_param_value_t,param_value,1000,param_count,1104,param_index,795,param_id,RC14_MIN,param_type,9,,sig ,Len,37,crc16,47523
2024-07-09T08:59:58.576,FD,19, 0, 0, E, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,796,param_id,RC14_REV,param_type,9,,sig ,Len,37,crc16,2329
2024-07-09T08:59:58.704,FD,1C, 0, 0, F, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,54917,lat,295982462,lon,1063015548,alt,273095,relative_alt,215,vx,-1,vy,0,vz,-5,hdg,17457,,sig ,Len,40,crc16,5245
2024-07-09T08:59:58.704,FD,19, 0, 0,10, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,797,param_id,RC14_TRIM,param_type,9,,sig ,Len,37,crc16,7494
2024-07-09T08:59:58.704,FD,19, 0, 0,11, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,798,param_id,RC15_DZ,param_type,9,,sig ,Len,37,crc16,41717
2024-07-09T08:59:58.704,FD,19, 0, 0,12, 1, 1,    16,mavlink_param_value_t,param_value,2000,param_count,1104,param_index,799,param_id,RC15_MAX,param_type,9,,sig ,Len,37,crc16,31643
2024-07-09T08:59:58.704,FD,19, 0, 0,13, 1, 1,    16,mavlink_param_value_t,param_value,1000,param_count,1104,param_index,800,param_id,RC15_MIN,param_type,9,,sig ,Len,37,crc16,10827
2024-07-09T08:59:58.704,FD,19, 0, 0,14, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,801,param_id,RC15_REV,param_type,9,,sig ,Len,37,crc16,40126
2024-07-09T08:59:58.784,FD,19, 0, 0,15, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,802,param_id,RC15_TRIM,param_type,9,,sig ,Len,37,crc16,40727
2024-07-09T08:59:58.784,FD,19, 0, 0,16, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,826,param_id,RC2_REV,param_type,9,,sig ,Len,37,crc16,60050
2024-07-09T08:59:58.784,FD, 1, 0, 0,17, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4070
2024-07-09T08:59:58.784,FD,1C, 0, 0,18, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,55066,roll,0.05445552,pitch,-0.1070794,yaw,3.046798,rollspeed,0.0007805316,pitchspeed,0.0008717013,yawspeed,-0.0006792728,,sig ,Len,40,crc16,28993
2024-07-09T08:59:58.784,FD,20, 0, 0,19, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,55066,q1,0.04583902,q2,0.05472225,q3,0.02462031,q4,0.9971451,rollspeed,0.0007805316,pitchspeed,0.0008717013,yawspeed,-0.0006792728,repr_offset_q,,,sig ,Len,44,crc16,14165
2024-07-09T08:59:58.816,FD, 1, 0, 0,1A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,46395
2024-07-09T08:59:58.816,FD,11, 0, 0,1B, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01861697,alt,273.1211,climb,0.05234189,heading,174,throttle,0,,sig ,Len,29,crc16,62265
2024-07-09T08:59:58.863,FD, 1, 0, 0,1C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,43146
2024-07-09T08:59:58.991,FD,1C, 0, 0,1D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,55327,roll,0.05443151,pitch,-0.1069348,yaw,3.046908,rollspeed,-0.00291733,pitchspeed,-0.0006464368,yawspeed,-0.0009322828,,sig ,Len,40,crc16,8477
2024-07-09T08:59:58.991,FD, 1, 0, 0,1E, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,41957
2024-07-09T08:59:59.007,FD, 9, 0, 0,EA,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,38591
2024-07-09T08:59:59.114,FD, 1, 0, 0,1F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8794
2024-07-09T08:59:59.114,FD,20, 0, 0,20, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,55467,q1,0.04583802,q2,0.054657,q3,0.02462721,q4,0.9971485,rollspeed,-7.620174E-05,pitchspeed,-0.003915932,yawspeed,0.003066285,repr_offset_q,,,sig ,Len,44,crc16,3567
2024-07-09T08:59:59.114,FD, 9, 0, 0,23,33,44,    6D,mavlink_radio_status_t,rxerrors,75,fixed,0,rssi,123,remrssi,106,txbuf,100,noise,60,remnoise,25,,sig ,Len,21,crc16,64127
2024-07-09T08:59:59.208,FD, 1, 0, 0,21, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,65503
2024-07-09T08:59:59.224,FD,1C, 0, 0,22, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,55597,roll,0.05442873,pitch,-0.1068954,yaw,3.046685,rollspeed,-0.0002740063,pitchspeed,-0.00117886,yawspeed,0.0008376793,,sig ,Len,40,crc16,30326
2024-07-09T08:59:59.224,FD, 1, 0, 0,23, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,62640
2024-07-09T08:59:59.352,FD,2A, 0, 0,24, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,55691,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1806,chan8_raw,1195,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,38354
2024-07-09T08:59:59.352,FD,1C, 0, 0,25, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,55728,lat,295982458,lon,1063015552,alt,273195,relative_alt,315,vx,-1,vy,0,vz,-5,hdg,17456,,sig ,Len,40,crc16,7340
2024-07-09T08:59:59.352,FD, 9, 0, 0,26, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,1436
2024-07-09T08:59:59.352,FD, 1, 0, 0,27, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,57966
2024-07-09T08:59:59.352,FD, 4, 0, 0,EB,FF,BE,    14,mavlink_param_request_read_t,param_index,827,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,26193
2024-07-09T08:59:59.352,FD, 4, 0, 0,EC,FF,BE,    14,mavlink_param_request_read_t,param_index,828,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,63083
2024-07-09T08:59:59.352,FD, 4, 0, 0,ED,FF,BE,    14,mavlink_param_request_read_t,param_index,829,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,43198
2024-07-09T08:59:59.352,FD, 4, 0, 0,EE,FF,BE,    14,mavlink_param_request_read_t,param_index,830,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,19393
2024-07-09T08:59:59.352,FD, 4, 0, 0,EF,FF,BE,    14,mavlink_param_request_read_t,param_index,842,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,9907
2024-07-09T08:59:59.352,FD, 4, 0, 0,F0,FF,BE,    14,mavlink_param_request_read_t,param_index,843,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,16638
2024-07-09T08:59:59.352,FD, 4, 0, 0,F1,FF,BE,    14,mavlink_param_request_read_t,param_index,844,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,9651
2024-07-09T08:59:59.352,FD, 4, 0, 0,F2,FF,BE,    14,mavlink_param_request_read_t,param_index,845,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,53316
2024-07-09T08:59:59.352,FD, 4, 0, 0,F3,FF,BE,    14,mavlink_param_request_read_t,param_index,846,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,38937
2024-07-09T08:59:59.352,FD, 4, 0, 0,F4,FF,BE,    14,mavlink_param_request_read_t,param_index,847,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,13243
2024-07-09T08:59:59.512,FD,33, 0, 0,28, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,55782,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,3.046701,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,24577
2024-07-09T08:59:59.512,FD,1C, 0, 0,29, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,55859,roll,0.05441841,pitch,-0.1069097,yaw,3.046769,rollspeed,-0.001346067,pitchspeed,0.0003902751,yawspeed,-0.0004936442,,sig ,Len,40,crc16,36791
2024-07-09T08:59:59.512,FD,20, 0, 0,2A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,55859,q1,0.04585692,q2,0.05463713,q3,0.02460516,q4,0.9971493,rollspeed,-0.001346067,pitchspeed,0.0003902751,yawspeed,-0.0004936442,repr_offset_q,,,sig ,Len,44,crc16,62951
2024-07-09T08:59:59.512,FD, 1, 0, 0,2B, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,55564
2024-07-09T08:59:59.512,FD,19, 0, 0,2C, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,827,param_id,RC2_TRIM,param_type,9,,sig ,Len,37,crc16,36651
2024-07-09T08:59:59.527,FD,19, 0, 0,2D, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,828,param_id,RC3_DZ,param_type,9,,sig ,Len,37,crc16,52110
2024-07-09T08:59:59.591,FD,19, 0, 0,2E, 1, 1,    16,mavlink_param_value_t,param_value,1950,param_count,1104,param_index,829,param_id,RC3_MAX,param_type,9,,sig ,Len,37,crc16,30995
2024-07-09T08:59:59.591,FD,19, 0, 0,2F, 1, 1,    16,mavlink_param_value_t,param_value,1050,param_count,1104,param_index,830,param_id,RC3_MIN,param_type,9,,sig ,Len,37,crc16,47389
2024-07-09T08:59:59.591,FD,19, 0, 0,30, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,842,param_id,RC5_TRIM,param_type,9,,sig ,Len,37,crc16,4819
2024-07-09T08:59:59.591,FD,19, 0, 0,31, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,843,param_id,RC6_DZ,param_type,9,,sig ,Len,37,crc16,37265
2024-07-09T08:59:59.591,FD,19, 0, 0,32, 1, 1,    16,mavlink_param_value_t,param_value,2000,param_count,1104,param_index,844,param_id,RC6_MAX,param_type,9,,sig ,Len,37,crc16,23279
2024-07-09T08:59:59.591,FD,19, 0, 0,33, 1, 1,    16,mavlink_param_value_t,param_value,1000,param_count,1104,param_index,845,param_id,RC6_MIN,param_type,9,,sig ,Len,37,crc16,3402
2024-07-09T08:59:59.591,FD,19, 0, 0,34, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,846,param_id,RC6_REV,param_type,9,,sig ,Len,37,crc16,52567
2024-07-09T08:59:59.591,FD,19, 0, 0,35, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,847,param_id,RC6_TRIM,param_type,9,,sig ,Len,37,crc16,36916
2024-07-09T08:59:59.591,FD, 1, 0, 0,36, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,14505
2024-07-09T08:59:59.591,FD,24, 0, 0,37, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,55999,q,,body_roll_rate,-0.3528309,body_pitch_rate,0.6951802,body_yaw_rate,-0.008188352,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,14066
2024-07-09T08:59:59.654,FD, 1, 0, 0,38, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,2212
2024-07-09T08:59:59.780,FD, 6, 0, 0,F5,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,26006
2024-07-09T08:59:59.780,FD, 6, 0, 0,F6,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,27489
2024-07-09T08:59:59.780,FD, 6, 0, 0,F7,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,43551
2024-07-09T08:59:59.780,FD, 6, 0, 0,F8,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,40756
2024-07-09T08:59:59.780,FD, 6, 0, 0,F9,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,20049
2024-07-09T08:59:59.780,FD, 6, 0, 0,FA,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,16550
2024-07-09T08:59:59.780,FD, 6, 0, 0,FB,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,47732
2024-07-09T08:59:59.780,FD, 6, 0, 0,FC,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,41527
2024-07-09T08:59:59.780,FD, 6, 0, 0,FD,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,4642
2024-07-09T08:59:59.780,FD, 6, 0, 0,FE,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,7381
2024-07-09T08:59:59.796,FD,11, 0, 0,39, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01442715,alt,273.2563,climb,0.05960092,heading,174,throttle,0,,sig ,Len,29,crc16,17186
2024-07-09T08:59:59.812,FD,1C, 0, 0,3A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,56120,roll,0.05448227,pitch,-0.1070621,yaw,3.046904,rollspeed,-0.002037994,pitchspeed,0.001348111,yawspeed,-0.000848435,,sig ,Len,40,crc16,55008
2024-07-09T08:59:59.812,FD, 1, 0, 0,3C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,7802
2024-07-09T09:00:00.019,FD, 9, 0, 0,FF,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,37189
2024-07-09T09:00:00.026,FD,20, 0, 0,3D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,56251,q1,0.04581916,q2,0.05475233,q3,0.02464893,q4,0.9971436,rollspeed,0.001736915,pitchspeed,0.0017813,yawspeed,-0.0002129825,repr_offset_q,,,sig ,Len,44,crc16,2621
2024-07-09T09:00:00.026,FD, 1, 0, 0,3E, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,5397
2024-07-09T09:00:00.051,FD,1C, 0, 0,3F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,56381,roll,0.05448719,pitch,-0.1072677,yaw,3.046828,rollspeed,-0.001857749,pitchspeed,-0.001122905,yawspeed,-0.002763393,,sig ,Len,40,crc16,18678
2024-07-09T09:00:00.051,FD, 1, 0, 0,40, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,44385
2024-07-09T09:00:00.130,FD, 9, 0, 0,24,33,44,    6D,mavlink_radio_status_t,rxerrors,75,fixed,0,rssi,121,remrssi,107,txbuf,100,noise,65,remnoise,20,,sig ,Len,21,crc16,34033
2024-07-09T09:00:00.162,FD,2A, 0, 0,41, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,56473,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1806,chan8_raw,1195,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,54364
2024-07-09T09:00:00.162,FD,1C, 0, 0,42, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,56512,lat,295982453,lon,1063015554,alt,273327,relative_alt,447,vx,-1,vy,0,vz,-6,hdg,17456,,sig ,Len,40,crc16,10172
2024-07-09T09:00:00.162,FD, 1, 0, 0,43, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,10161
2024-07-09T09:00:00.240,FD, 1, 0, 0,44, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,48063
2024-07-09T09:00:00.272,FD,1C, 0, 0,45, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,56643,roll,0.05449013,pitch,-0.1074367,yaw,3.046723,rollspeed,0.0007229883,pitchspeed,-0.001997996,yawspeed,-0.0003242511,,sig ,Len,40,crc16,18333
2024-07-09T09:00:00.272,FD,20, 0, 0,46, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,56643,q1,0.04587005,q2,0.05490206,q3,0.0246268,q4,0.9971335,rollspeed,0.0007229883,pitchspeed,-0.001997996,yawspeed,-0.0003242511,repr_offset_q,,,sig ,Len,44,crc16,39648
2024-07-09T09:00:00.367,FD, 1, 0, 0,47, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,12655
2024-07-09T09:00:00.367,FD, 9, 0, 0,48, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,46088
2024-07-09T09:00:00.367,FD, 4, 0, 0, 0,FF,BE,    14,mavlink_param_request_read_t,param_index,1008,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,38215
2024-07-09T09:00:00.367,FD, 4, 0, 0, 1,FF,BE,    14,mavlink_param_request_read_t,param_index,1015,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,61450
2024-07-09T09:00:00.367,FD, 4, 0, 0, 2,FF,BE,    14,mavlink_param_request_read_t,param_index,1019,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,31113
2024-07-09T09:00:00.367,FD, 4, 0, 0, 3,FF,BE,    14,mavlink_param_request_read_t,param_index,1020,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,7364
2024-07-09T09:00:00.371,FD, 4, 0, 0, 4,FF,BE,    14,mavlink_param_request_read_t,param_index,1021,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,46950
2024-07-09T09:00:00.371,FD, 4, 0, 0, 5,FF,BE,    14,mavlink_param_request_read_t,param_index,1022,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,65339
2024-07-09T09:00:00.371,FD, 4, 0, 0, 6,FF,BE,    14,mavlink_param_request_read_t,param_index,1023,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,2764
2024-07-09T09:00:00.371,FD, 4, 0, 0, 7,FF,BE,    14,mavlink_param_request_read_t,param_index,1024,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,64806
2024-07-09T09:00:00.371,FD, 4, 0, 0, 8,FF,BE,    14,mavlink_param_request_read_t,param_index,1025,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,59950
2024-07-09T09:00:00.372,FD, 4, 0, 0, 9,FF,BE,    14,mavlink_param_request_read_t,param_index,1026,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,41587
2024-07-09T09:00:00.512,FD,46, 0, 0,49, 1, 1,   154,mavlink_utm_global_position_t,time,1720486800257654,lat,295982451,lon,1063015555,alt,247193,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,-2,vy,0,vz,-6,h_acc,1429,v_acc,2524,vel_acc,14,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,7576
2024-07-09T09:00:00.512,FD, 1, 0, 0,4A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,35762
