2024-07-09T15:00:48.874,FD,33, 0, 0,A2, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,1142048,lat_int,295978874,lon_int,1063014438,alt,299.8327,vx,-1.095518,vy,-0.01843566,vz,0.0154105,afx,-0.8340901,afy,0.004902786,afz,0.1210821,yaw,-3.130928,yaw_rate,-0.001324164,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,17169
2024-07-09T15:00:48.874,FD, 1, 0, 0,A3, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,3298
2024-07-09T15:00:48.874,FD,13, 0, 0,A4, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.022282,alt,299.8508,climb,-0.006278454,heading,180,throttle,53,,sig ,Len,31,crc16,29398
2024-07-09T15:00:48.952,FD,20, 0, 0,A5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1142165,q1,-0.002035054,q2,0.04170023,q3,-0.00155203,q4,0.999127,rollspeed,-0.04221831,pitchspeed,-0.008035218,yawspeed,-0.007992715,repr_offset_q,,,sig ,Len,44,crc16,36813
2024-07-09T15:00:48.952,FD,24, 0, 0,A6, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,1142165,q,,body_roll_rate,0.01677202,body_pitch_rate,-0.01069958,body_yaw_rate,0.0157019,thrust,0.5379073,type_mask,0,,sig ,Len,48,crc16,36655
2024-07-09T15:00:48.952,FD, 1, 0, 0,A7, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,6716
2024-07-09T15:00:48.968,FD,1C, 0, 0,A8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1142179,roll,-0.003696439,pitch,-0.08350654,yaw,-3.137524,rollspeed,0.004800105,pitchspeed,-0.004948906,yawspeed,-0.002021211,,sig ,Len,40,crc16,10912
2024-07-09T15:00:49.014,FD, 9, 0, 0,18,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,55824
2024-07-09T15:00:49.062,FD, 9, 0, 0,5B,33,44,    6D,mavlink_radio_status_t,rxerrors,202,fixed,0,rssi,115,remrssi,99,txbuf,100,noise,43,remnoise,33,,sig ,Len,21,crc16,22831
2024-07-09T15:00:49.062,FD, 1, 0, 0,A9, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,10801
2024-07-09T15:00:49.077,FD,1C, 0, 0,AA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1142332,roll,-0.003902121,pitch,-0.08185956,yaw,-3.140229,rollspeed,-0.02464276,pitchspeed,-0.01190221,yawspeed,-0.01373106,,sig ,Len,40,crc16,53334
2024-07-09T15:00:49.187,FD, 1, 0, 0,AB, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8542
2024-07-09T15:00:49.234,FD,20, 0, 0,AC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1142399,q1,-0.000179663,q2,0.04108686,q3,-0.001866714,q4,0.9991539,rollspeed,-0.00590537,pitchspeed,-0.004839036,yawspeed,-0.0218671,repr_offset_q,,,sig ,Len,44,crc16,47373
2024-07-09T15:00:49.234,FD,29, 0, 0,AD, 1, 1,    93,mavlink_battery_status_t,current_consumed,1,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,0,time_remaining,0,charge_state,4,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,60453
2024-07-09T15:00:49.234,FD,2A, 0, 0,AE, 1, 1,    E6,mavlink_estimator_status_t,time_usec,1142426996,vel_ratio,0.1724831,pos_horiz_ratio,0.04335402,pos_vert_ratio,0.06281703,mag_ratio,0.001985134,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.1904903,pos_vert_accuracy,0.1891508,flags,831,,sig ,Len,54,crc16,42057
2024-07-09T15:00:49.234,FD,1C, 0, 0,AF, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,1142445,lat,295980928,lon,1063014462,alt,299891,relative_alt,10058,vx,-102,vy,-6,vz,3,hdg,17998,,sig ,Len,40,crc16,2209
2024-07-09T15:00:49.328,FD,2A, 0, 0,B0, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,1142438,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,11128
2024-07-09T15:00:49.328,FD, 1, 0, 0,B1, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,23797
2024-07-09T15:00:49.328,FD,1C, 0, 0,B2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1142498,roll,-0.002544018,pitch,-0.08290283,yaw,3.141078,rollspeed,0.03620198,pitchspeed,-0.008546726,yawspeed,0.007096339,,sig ,Len,40,crc16,17579
2024-07-09T15:00:49.328,FD, 1, 0, 0,B3, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,22426
2024-07-09T15:00:49.422,FD,20, 0, 0,B4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1142647,q1,-0.0001830637,q2,0.0426916,q3,-0.0008091551,q4,0.999088,rollspeed,0.00747661,pitchspeed,-0.02657935,yawspeed,0.02414034,repr_offset_q,,,sig ,Len,44,crc16,20723
2024-07-09T15:00:49.422,FD,1C, 0, 0,B5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1142656,roll,-0.001602074,pitch,-0.08545396,yaw,-3.141042,rollspeed,0.0211806,pitchspeed,-0.004415399,yawspeed,0.0267472,,sig ,Len,40,crc16,26402
2024-07-09T15:00:49.516,FD, 1, 0, 0,B6, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,49403
2024-07-09T15:00:49.547,FD,13, 0, 0,B7, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.02121,alt,299.9473,climb,-0.07395697,heading,180,throttle,53,,sig ,Len,31,crc16,9443
2024-07-09T15:00:49.547,FD, 9, 0, 0,B8, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,26074
2024-07-09T15:00:49.547,FD,1C, 0, 0,B9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1142818,roll,0.0003670978,pitch,-0.08860279,yaw,-3.137764,rollspeed,0.01594342,pitchspeed,-0.03023896,yawspeed,0.0258305,,sig ,Len,40,crc16,58855
2024-07-09T15:00:49.547,FD, 1, 0, 0,BA, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,64409
2024-07-09T15:00:49.688,FD,33, 0, 0,BB, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,1142859,x,-15.81768,y,-3.376094,z,-4.629201,vx,-1.143518,vy,-0.0265032,vz,0.14552,afx,-0.9384712,afy,-0.06783105,afz,0.2654355,yaw,-3.130593,yaw_rate,0.001545661,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,21637
2024-07-09T15:00:49.688,FD,20, 0, 0,BC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1142886,q1,-0.002643605,q2,0.04479622,q3,0.0009508505,q4,0.9989923,rollspeed,0.0407495,pitchspeed,-0.02242398,yawspeed,0.02524512,repr_offset_q,,,sig ,Len,44,crc16,33288
2024-07-09T15:00:49.688,FD,1C, 0, 0,BD, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,1142913,lat,295980891,lon,1063014463,alt,299989,relative_alt,10156,vx,-102,vy,-4,vz,11,hdg,18033,,sig ,Len,40,crc16,63347
2024-07-09T15:00:49.688,FD, 1, 0, 0,BE, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60743
2024-07-09T15:00:49.688,FD,2A, 0, 0,BF, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,1142925,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,11978
2024-07-09T15:00:49.766,FD,1C, 0, 0,C0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1142976,roll,0.00451626,pitch,-0.09058861,yaw,-3.134424,rollspeed,-0.005929275,pitchspeed,-0.01966433,yawspeed,0.02537718,,sig ,Len,40,crc16,61809
2024-07-09T15:00:49.766,FD, 1, 0, 0,C1, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,54412
2024-07-09T15:00:49.891,FD,20, 0, 0,C2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1143129,q1,-0.005272806,q2,0.04605456,q3,0.004570886,q4,0.9989146,rollspeed,0.02472623,pitchspeed,0.004262063,yawspeed,0.00601203,repr_offset_q,,,sig ,Len,44,crc16,59070
2024-07-09T15:00:49.891,FD,1C, 0, 0,C3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1143138,roll,0.00921077,pitch,-0.09245203,yaw,-3.13138,rollspeed,0.03362283,pitchspeed,-0.01474845,yawspeed,-0.000117206,,sig ,Len,40,crc16,6337
2024-07-09T15:00:49.891,FD, 1, 0, 0,C4, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,17389
2024-07-09T15:00:49.985,FD, 1, 0, 0,C5, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,49746
2024-07-09T15:00:50.000,FD, 9, 0, 0,19,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,21504
2024-07-09T15:00:50.157,FD,1C, 0, 0,C6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1143296,roll,0.007697212,pitch,-0.09108803,yaw,-3.130601,rollspeed,-0.05390063,pitchspeed,0.06016315,yawspeed,-0.01824758,,sig ,Len,40,crc16,1388
2024-07-09T15:00:50.157,FD,13, 0, 0,C7, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.063239,alt,300.0515,climb,-0.1940753,heading,180,throttle,53,,sig ,Len,31,crc16,45629
2024-07-09T15:00:50.157,FD,20, 0, 0,C8, 1, 1,    8D,mavlink_altitude_t,time_usec,1143339585,altitude_monotonic,393.7294,altitude_amsl,300.052,altitude_local,4.850872,altitude_relative,10.21928,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,51442
2024-07-09T15:00:50.157,FD, 2, 0, 0,C9, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,54269
2024-07-09T15:00:50.157,FD,1C, 0, 0,CA, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,1143337,x,-16.10569,y,-3.357732,z,-4.850872,vx,-1.063418,vy,-0.06623744,vz,0.1962953,,sig ,Len,40,crc16,3084
2024-07-09T15:00:50.157,FD,3B, 0, 0,CB, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980884,longitude,1063014474,altitude_barometric,393.7294,altitude_geodetic,300.563,height,10.21942,timestamp,49.875,direction,18800,speed_horizontal,106,speed_vertical,-3,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,6,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,22541
2024-07-09T15:00:50.157,FD, E, 0, 0,CC, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,1143307,press_abs,966.89,press_diff,0,temperature,3678,temperature_press_diff,0,,sig ,Len,26,crc16,19771
2024-07-09T15:00:50.157,FD, 1, 0, 0,CD, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,61422
2024-07-09T15:00:50.249,FD,28, 0, 0,CE, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,282,voltage_battery,13718,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,33623
2024-07-09T15:00:50.251,FD,20, 0, 0,D1, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1143395,q1,-0.004673895,q2,0.04348524,q3,0.001297721,q4,0.9990423,rollspeed,-0.06234924,pitchspeed,0.03008262,yawspeed,-0.01795437,repr_offset_q,,,sig ,Len,44,crc16,16826
2024-07-09T15:00:50.251,FD,24, 0, 0,D2, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,1143391,q,,body_roll_rate,-0.003714294,body_pitch_rate,0.03654051,body_yaw_rate,0.0048363,thrust,0.5327899,type_mask,0,,sig ,Len,48,crc16,11391
2024-07-09T15:00:50.251,FD,1C, 0, 0,D3, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,1143409,lat,295980850,lon,1063014463,alt,300057,relative_alt,10224,vx,-107,vy,-7,vz,20,hdg,18050,,sig ,Len,40,crc16,18497
2024-07-09T15:00:50.251,FD,2A, 0, 0,D4, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,1143402,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,59604
2024-07-09T15:00:50.251,FD,1C, 0, 0,D5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1143449,roll,0.0004413645,pitch,-0.08620656,yaw,-3.133999,rollspeed,-0.03835129,pitchspeed,0.02007802,yawspeed,-0.03785506,,sig ,Len,40,crc16,63029
2024-07-09T15:00:50.251,FD, 1, 0, 0,D6, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,5114
2024-07-09T15:00:50.251,FD, 9, 0, 0,5C,33,44,    6D,mavlink_radio_status_t,rxerrors,202,fixed,0,rssi,114,remrssi,108,txbuf,100,noise,58,remnoise,28,,sig ,Len,21,crc16,23592
2024-07-09T15:00:50.328,FD, 1, 0, 0,D7, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,37445
2024-07-09T15:00:50.328,FD,1C, 0, 0,D8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1143607,roll,-0.004066377,pitch,-0.08094363,yaw,-3.1377,rollspeed,0.01099317,pitchspeed,0.007907068,yawspeed,-0.01161915,,sig ,Len,40,crc16,57418
2024-07-09T15:00:50.344,FD,20, 0, 0,D9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1143607,q1,-0.001862535,q2,0.04046456,q3,-0.001952766,q4,0.9991773,rollspeed,0.01099317,pitchspeed,0.007907068,yawspeed,-0.01161915,repr_offset_q,,,sig ,Len,44,crc16,27162
2024-07-09T15:00:50.441,FD, 1, 0, 0,DA, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,10392
2024-07-09T15:00:50.441,FD, 9, 0, 0,DB, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,8952
2024-07-09T15:00:50.586,FD,2B, 0, 0,DC, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,1143751728,lat,295980839,lon,1063014474,alt,300558,eph,58,epv,93,vel,110,cog,18473,fix_type,3,satellites_visible,28,alt_ellipsoid,273803,h_acc,514,v_acc,795,vel_acc,131,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,44958
2024-07-09T15:00:50.586,FD,1C, 0, 0,DD, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1143773,roll,-0.003105618,pitch,-0.07637103,yaw,-3.141574,rollspeed,-0.0141455,pitchspeed,0.03302772,yawspeed,-0.03755131,,sig ,Len,40,crc16,55921
2024-07-09T15:00:50.586,FD, 1, 0, 0,DE, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,15942
2024-07-09T15:00:50.602,FD,20, 0, 0,DF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1143841,q1,0.000745553,q2,0.03809724,q3,-0.0008115791,q4,0.9992734,rollspeed,0.02454897,pitchspeed,0.01920489,yawspeed,-0.0193108,repr_offset_q,,,sig ,Len,44,crc16,33322
2024-07-09T15:00:50.698,FD,1C, 0, 0,E0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,1143878,lat,295980807,lon,1063014462,alt,300055,relative_alt,10222,vx,-107,vy,-2,vz,23,hdg,17986,,sig ,Len,40,crc16,60465
2024-07-09T15:00:50.745,FD,19, 0, 0,E1, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982400,operator_longitude,1063014674,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,289.8327,timestamp,174207650,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,34879
2024-07-09T15:00:50.745,FD, 1, 0, 0,E2, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,59564
2024-07-09T15:00:50.745,FD,2A, 0, 0,E3, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,1143890,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,59587
2024-07-09T15:00:50.745,FD,46, 0, 0,E4, 1, 1,   154,mavlink_utm_global_position_t,time,1720508449355370,lat,295980803,lon,1063014462,alt,273394,relative_alt,0,next_lat,295978874,next_lon,1063014438,next_alt,273172,vx,-107,vy,-2,vz,23,h_acc,957,v_acc,1721,vel_acc,13,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,17532
2024-07-09T15:00:50.745,FD,13, 0, 0,E5, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.074042,alt,300.0541,climb,-0.2318587,heading,179,throttle,53,,sig ,Len,31,crc16,53413
2024-07-09T15:00:50.745,FD,1C, 0, 0,E6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1143936,roll,-0.001305246,pitch,-0.07688687,yaw,3.137542,rollspeed,-0.02986247,pitchspeed,-0.01867761,yawspeed,-0.03413875,,sig ,Len,40,crc16,12503
2024-07-09T15:00:50.745,FD, 1, 0, 0,E7, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,32717
2024-07-09T15:00:50.920,FD,20, 0, 0,E8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1144084,q1,0.003085752,q2,0.03752147,q3,-0.0003767858,q4,0.999291,rollspeed,0.0205525,pitchspeed,0.01699364,yawspeed,-0.005896016,repr_offset_q,,,sig ,Len,44,crc16,25662
2024-07-09T15:00:50.936,FD,1C, 0, 0,E9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1144093,roll,-0.0006982633,pitch,-0.07519686,yaw,3.135567,rollspeed,0.01595743,pitchspeed,-0.002468314,yawspeed,0.005835047,,sig ,Len,40,crc16,59650
2024-07-09T15:00:50.936,FD, 1, 0, 0,EA, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50448
2024-07-09T15:00:51.000,FD, 9, 0, 0,1A,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,52769
2024-07-09T15:00:51.000,FD, 1, 0, 0,EB, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,17583
2024-07-09T15:00:51.032,FD,1C, 0, 0,EC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1144256,roll,0.005628998,pitch,-0.07814567,yaw,3.13903,rollspeed,0.09306785,pitchspeed,-0.03840214,yawspeed,0.03669772,,sig ,Len,40,crc16,7998
2024-07-09T15:00:51.128,FD, 9, 0, 0,5D,33,44,    6D,mavlink_radio_status_t,rxerrors,202,fixed,0,rssi,118,remrssi,104,txbuf,100,noise,60,remnoise,27,,sig ,Len,21,crc16,29781
2024-07-09T15:00:51.175,FD,20, 0, 0,ED, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1144323,q1,-0.000250732,q2,0.03964657,q3,0.004787959,q4,0.9992023,rollspeed,0.09938662,pitchspeed,0.007219362,yawspeed,0.05367706,repr_offset_q,,,sig ,Len,44,crc16,48522
2024-07-09T15:00:51.175,FD, 1, 0, 0,EE, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,54222
2024-07-09T15:00:51.176,FD,1C, 0, 0,F0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,1144364,lat,295980761,lon,1063014463,alt,300014,relative_alt,10181,vx,-103,vy,3,vz,18,hdg,18012,,sig ,Len,40,crc16,39948
2024-07-09T15:00:51.176,FD,2A, 0, 0,F1, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,1144368,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,53784
2024-07-09T15:00:51.224,FD,1C, 0, 0,F2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1144413,roll,0.0151409,pitch,-0.07780804,yaw,-3.136561,rollspeed,0.01475389,pitchspeed,0.02725315,yawspeed,0.04567976,,sig ,Len,40,crc16,37800
2024-07-09T15:00:51.224,FD,33, 0, 0,F3, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,1144446,lat_int,295978874,lon_int,1063014438,alt,299.8327,vx,-1.054473,vy,-0.04179551,vz,0.1749398,afx,-0.7730712,afy,-0.2416851,afz,0.09499232,yaw,-3.129732,yaw_rate,0.0009468168,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,62497
2024-07-09T15:00:51.224,FD, 1, 0, 0,F4, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,44645
2024-07-09T15:00:51.224,FD,33, 0, 0,F5, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,1144454,x,-17.32409,y,-3.391625,z,-4.62937,vx,-1.062205,vy,-0.04191146,vz,0.1738154,afx,-0.811119,afy,-0.2392626,afz,0.08441672,yaw,-3.129722,yaw_rate,0.000915184,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,34804
2024-07-09T15:00:51.256,FD,13, 0, 0,F6, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.028602,alt,299.9962,climb,-0.17911,heading,180,throttle,54,,sig ,Len,31,crc16,19182
2024-07-09T15:00:51.385,FD, 1, 0, 0,F7, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,9397
2024-07-09T15:00:51.417,FD,20, 0, 0,F8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1144562,q1,-0.006696895,q2,0.03793124,q3,0.009052527,q4,0.999217,rollspeed,0.06088014,pitchspeed,-0.003911233,yawspeed,0.04448494,repr_offset_q,,,sig ,Len,44,crc16,47099
2024-07-09T15:00:51.417,FD,24, 0, 0,F9, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,1144562,q,,body_roll_rate,0.02529421,body_pitch_rate,-0.04707619,body_yaw_rate,-0.001638999,thrust,0.5391886,type_mask,0,,sig ,Len,48,crc16,3074
2024-07-09T15:00:51.417,FD,1C, 0, 0,FA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1144580,roll,0.01823133,pitch,-0.07624063,yaw,-3.128008,rollspeed,0.04161029,pitchspeed,-0.02460859,yawspeed,0.04418261,,sig ,Len,40,crc16,63879
2024-07-09T15:00:51.418,FD, 1, 0, 0,FB, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8151
2024-07-09T15:00:51.480,FD,1C, 0, 0,FC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1144729,roll,0.01743382,pitch,-0.07829923,yaw,-3.120692,rollspeed,-0.04804802,pitchspeed,0.004545039,yawspeed,0.04300474,,sig ,Len,40,crc16,52594
2024-07-09T15:00:51.496,FD, 9, 0, 0,FD, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,21930
2024-07-09T15:00:51.496,FD, 1, 0, 0,FE, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,34998
2024-07-09T15:00:51.640,FD,20, 0, 0,FF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1144810,q1,-0.01251459,q2,0.03844088,q3,0.009014489,q4,0.9991419,rollspeed,-0.01047902,pitchspeed,0.02064011,yawspeed,0.03695886,repr_offset_q,,,sig ,Len,44,crc16,26633
2024-07-09T15:00:51.641,FD,1C, 0, 0, 0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,1144841,lat,295980716,lon,1063014463,alt,299960,relative_alt,10127,vx,-102,vy,1,vz,14,hdg,18148,,sig ,Len,40,crc16,40767
