2024-07-09T15:19:24.761,FD,2B, 0, 0,20, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,58970438,lat,295981936,lon,1063014552,alt,297601,eph,62,epv,97,vel,76,cog,17839,fix_type,3,satellites_visible,25,alt_ellipsoid,270847,h_acc,538,v_acc,869,vel_acc,120,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,55775
2024-07-09T15:19:24.761,FD,19, 0, 0,21, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982453,operator_longitude,1063014642,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,287.7578,timestamp,174208764,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,32932
2024-07-09T15:19:24.762,FD,1C, 0, 0,22, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,59044,roll,0.04538279,pitch,-0.08161376,yaw,-3.008033,rollspeed,0.01708806,pitchspeed,-0.02404118,yawspeed,-0.005857515,,sig ,Len,40,crc16,55647
2024-07-09T15:19:24.762,FD,13, 0, 0,23, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9328344,alt,297.4728,climb,0.03057254,heading,187,throttle,54,,sig ,Len,31,crc16,56119
2024-07-09T15:19:24.762,FD, 1, 0, 0,24, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,29030
2024-07-09T15:19:24.965,FD,1C, 0, 0,26, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,59206,roll,0.05176599,pitch,-0.08562097,yaw,-3.009982,rollspeed,0.05600559,pitchspeed,-0.0351586,yawspeed,-0.0208919,,sig ,Len,40,crc16,34269
2024-07-09T15:19:24.965,FD,2A, 0, 0,27, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,59204,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,11099
2024-07-09T15:19:24.965,FD, 1, 0, 0,28, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,18948
2024-07-09T15:19:24.966,FD,20, 0, 0,29, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,59255,q1,-0.0663829,q2,0.04104055,q3,0.02930071,q4,0.9965192,rollspeed,0.07969318,pitchspeed,-0.02083251,yawspeed,-0.01277547,repr_offset_q,,,sig ,Len,44,crc16,38040
2024-07-09T15:19:24.979,FD,1C, 0, 0,2A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,59283,lat,295981901,lon,1063014552,alt,297512,relative_alt,9754,vx,-93,vy,-6,vz,0,hdg,18746,,sig ,Len,40,crc16,34652
2024-07-09T15:19:24.979,FD, 1, 0, 0,2B, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,49364
2024-07-09T15:19:25.011,FD, 9, 0, 0,BC,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,40294
2024-07-09T15:19:25.042,FD,1C, 0, 0,2C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,59363,roll,0.05411935,pitch,-0.08688504,yaw,-3.012577,rollspeed,0.04050022,pitchspeed,-0.006180892,yawspeed,0.004836163,,sig ,Len,40,crc16,45994
2024-07-09T15:19:25.042,FD, 1, 0, 0,2D, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,56677
2024-07-09T15:19:25.042,FD, 9, 0, 0,A9,33,44,    6D,mavlink_radio_status_t,rxerrors,227,fixed,0,rssi,163,remrssi,147,txbuf,100,noise,58,remnoise,22,,sig ,Len,21,crc16,701
2024-07-09T15:19:25.182,FD,20, 0, 0,2E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,59494,q1,-0.06509636,q2,0.04242088,q3,0.02756494,q4,0.9965958,rollspeed,4.158868E-05,pitchspeed,-0.0288729,yawspeed,0.005087113,repr_offset_q,,,sig ,Len,44,crc16,29854
2024-07-09T15:19:25.182,FD,1C, 0, 0,2F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,59526,roll,0.04874672,pitch,-0.08851254,yaw,-3.013234,rollspeed,-0.05093813,pitchspeed,-0.0255957,yawspeed,0.01770726,,sig ,Len,40,crc16,1414
2024-07-09T15:19:25.183,FD, 1, 0, 0,30, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,15552
2024-07-09T15:19:25.260,FD, 1, 0, 0,31, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,48511
2024-07-09T15:19:25.491,FD,1C, 0, 0,32, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,59683,roll,0.04918966,pitch,-0.08406857,yaw,-3.010579,rollspeed,0.04509239,pitchspeed,0.0006817782,yawspeed,0.02617781,,sig ,Len,40,crc16,7496
2024-07-09T15:19:25.491,FD,2A, 0, 0,33, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,59690,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,48247
2024-07-09T15:19:25.492,FD,13, 0, 0,34, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.008435,alt,297.5594,climb,-0.06745353,heading,187,throttle,54,,sig ,Len,31,crc16,64081
2024-07-09T15:19:25.492,FD,24, 0, 0,35, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,59706,q,,body_roll_rate,0.03601912,body_pitch_rate,0.005611687,body_yaw_rate,0.07493477,thrust,0.5475283,type_mask,0,,sig ,Len,48,crc16,42644
2024-07-09T15:19:25.492,FD,20, 0, 0,36, 1, 1,    8D,mavlink_altitude_t,time_usec,59723787,altitude_monotonic,395.6609,altitude_amsl,297.5599,altitude_local,9.816095,altitude_relative,9.802132,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,59775
2024-07-09T15:19:25.492,FD, 2, 0, 0,37, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,8753
2024-07-09T15:19:25.492,FD,1C, 0, 0,38, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,59724,x,-6.361783,y,-0.7661473,z,-9.816703,vx,-1.004009,vy,-0.09123852,vz,0.0693785,,sig ,Len,40,crc16,14702
2024-07-09T15:19:25.492,FD,3B, 0, 0,39, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981875,longitude,1063014551,altitude_barometric,395.6609,altitude_geodetic,297.684,height,9.802734,timestamp,1165.25,direction,18300,speed_horizontal,87,speed_vertical,13,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,6,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,3783
2024-07-09T15:19:25.493,FD, E, 0, 0,3A, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,59675,press_abs,966.6,press_diff,0,temperature,3778,temperature_press_diff,0,,sig ,Len,26,crc16,12899
2024-07-09T15:19:25.493,FD,28, 0, 0,3B, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,279,voltage_battery,13636,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,51942
2024-07-09T15:19:25.570,FD, 1, 0, 0,3E, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,3277
2024-07-09T15:19:25.570,FD, 9, 0, 0,3F, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,62348
2024-07-09T15:19:25.572,FD,20, 0, 0,40, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,59778,q1,-0.0679735,q2,0.03849037,q3,0.028164,q4,0.9965465,rollspeed,0.06695355,pitchspeed,0.04365678,yawspeed,0.04315759,repr_offset_q,,,sig ,Len,44,crc16,21792
2024-07-09T15:19:25.572,FD,29, 0, 0,41, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,0,time_remaining,0,charge_state,4,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,56773
2024-07-09T15:19:25.573,FD,2A, 0, 0,42, 1, 1,    E6,mavlink_estimator_status_t,time_usec,59787584,vel_ratio,0.08030532,pos_horiz_ratio,0.008749557,pos_vert_ratio,0.02326033,mag_ratio,0.003946774,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.1947589,pos_vert_accuracy,0.1967545,flags,831,,sig ,Len,54,crc16,12119
2024-07-09T15:19:25.676,FD,1C, 0, 0,43, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,59796,lat,295981859,lon,1063014551,alt,297564,relative_alt,9806,vx,-101,vy,-9,vz,6,hdg,18773,,sig ,Len,40,crc16,64824
2024-07-09T15:19:25.676,FD,1C, 0, 0,44, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,59845,roll,0.05166328,pitch,-0.07790422,yaw,-3.004397,rollspeed,-0.03086985,pitchspeed,0.02541129,yawspeed,0.05459505,,sig ,Len,40,crc16,54626
2024-07-09T15:19:25.677,FD,46, 0, 0,45, 1, 1,   154,mavlink_utm_global_position_t,time,1720509563988000,lat,295981855,lon,1063014550,alt,270833,relative_alt,0,next_lat,295981228,next_lon,1063014438,next_alt,271024,vx,-101,vy,-9,vz,6,h_acc,941,v_acc,1445,vel_acc,13,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,49241
2024-07-09T15:19:25.677,FD, 1, 0, 0,46, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,43272
2024-07-09T15:19:25.769,FD,33, 0, 0,47, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,59904,x,-6.693819,y,-0.8923162,z,-9.719384,vx,-1.140715,vy,-0.2499714,vz,0.06187443,afx,-0.6957943,afy,-0.6842205,afz,0.2053692,yaw,-2.985962,yaw_rate,0.01211981,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,54382
2024-07-09T15:19:25.769,FD,20, 0, 0,48, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,59976,q1,-0.07288112,q2,0.03503102,q3,0.02778342,q4,0.996338,rollspeed,0.02149588,pitchspeed,0.04464597,yawspeed,0.05604659,repr_offset_q,,,sig ,Len,44,crc16,37355
2024-07-09T15:19:25.769,FD, 1, 0, 0,49, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,6330
2024-07-09T15:19:25.769,FD,1C, 0, 0,4A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,60003,roll,0.0509771,pitch,-0.0731493,yaw,-2.995961,rollspeed,0.0995983,pitchspeed,0.01975161,yawspeed,0.06156475,,sig ,Len,40,crc16,28830
2024-07-09T15:19:25.769,FD, 1, 0, 0,4B, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,5077
2024-07-09T15:19:25.910,FD,1C, 0, 0,4C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,60165,roll,0.05580514,pitch,-0.07326115,yaw,-2.985974,rollspeed,-0.002938057,pitchspeed,-0.006451352,yawspeed,0.05184832,,sig ,Len,40,crc16,33342
2024-07-09T15:19:25.911,FD,2A, 0, 0,4D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,60170,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,5095
2024-07-09T15:19:25.911,FD, 1, 0, 0,4E, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,33972
2024-07-09T15:19:25.911,FD,20, 0, 0,4F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,60215,q1,-0.08017856,q2,0.03496116,q3,0.03111127,q4,0.9956813,rollspeed,0.03228871,pitchspeed,-0.07090841,yawspeed,0.05612365,repr_offset_q,,,sig ,Len,44,crc16,45839
2024-07-09T15:19:25.911,FD,1C, 0, 0,50, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,60247,lat,295981819,lon,1063014546,alt,297575,relative_alt,9817,vx,-100,vy,-12,vz,3,hdg,18917,,sig ,Len,40,crc16,38604
2024-07-09T15:19:25.911,FD,33, 0, 0,51, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,60267,lat_int,295981228,lon_int,1063014438,alt,297.7578,vx,-1.110864,vy,-0.2590777,vz,0.05597764,afx,-0.7034662,afy,-0.6509165,afz,0.2702905,yaw,-2.983223,yaw_rate,0.008991532,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,52591
2024-07-09T15:19:25.988,FD,13, 0, 0,52, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.013184,alt,297.5775,climb,-0.03812392,heading,189,throttle,54,,sig ,Len,31,crc16,47376
2024-07-09T15:19:25.988,FD, 1, 0, 0,53, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,25873
2024-07-09T15:19:25.990,FD,1C, 0, 0,54, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,60323,roll,0.06137703,pitch,-0.07928523,yaw,-2.979076,rollspeed,0.05145523,pitchspeed,-0.02418701,yawspeed,0.02483667,,sig ,Len,40,crc16,23042
2024-07-09T15:19:26.005,FD, 9, 0, 0,BD,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,4982
2024-07-09T15:19:26.081,FD, 9, 0, 0,AA,33,44,    6D,mavlink_radio_status_t,rxerrors,227,fixed,0,rssi,165,remrssi,148,txbuf,100,noise,62,remnoise,23,,sig ,Len,21,crc16,51715
2024-07-09T15:19:26.113,FD, 1, 0, 0,55, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,30880
2024-07-09T15:19:26.113,FD,20, 0, 0,56, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,60454,q1,-0.08311544,q2,0.03562096,q3,0.03090164,q4,0.9954236,rollspeed,-0.06191723,pitchspeed,0.09328216,yawspeed,0.01900452,repr_offset_q,,,sig ,Len,44,crc16,38808
2024-07-09T15:19:26.113,FD,1C, 0, 0,57, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,60485,roll,0.05414363,pitch,-0.07415363,yaw,-2.976361,rollspeed,-0.02298999,pitchspeed,0.05342143,yawspeed,0.02478209,,sig ,Len,40,crc16,47942
2024-07-09T15:19:26.191,FD, 1, 0, 0,58, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,49789
2024-07-09T15:19:26.359,FD,1C, 0, 0,59, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,60643,roll,0.05245481,pitch,-0.07787875,yaw,-2.971709,rollspeed,-0.05617278,pitchspeed,-0.01102759,yawspeed,0.0394476,,sig ,Len,40,crc16,27612
2024-07-09T15:19:26.359,FD, 1, 0, 0,5A, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,51474
2024-07-09T15:19:26.359,FD,2A, 0, 0,5B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,60635,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,50704
2024-07-09T15:19:26.359,FD,20, 0, 0,5C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,60697,q1,-0.08639502,q2,0.03720333,q3,0.02744956,q4,0.9951876,rollspeed,-0.1056386,pitchspeed,-0.004013243,yawspeed,0.0308486,repr_offset_q,,,sig ,Len,44,crc16,16737
2024-07-09T15:19:26.456,FD,1C, 0, 0,5D, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,60724,lat,295981776,lon,1063014538,alt,297577,relative_alt,9819,vx,-101,vy,-16,vz,3,hdg,18984,,sig ,Len,40,crc16,54803
2024-07-09T15:19:26.456,FD, 1, 0, 0,5E, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,57292
2024-07-09T15:19:26.456,FD, 9, 0, 0,5F, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,11919
2024-07-09T15:19:26.456,FD, 9, 0, 0,60, 1, 1,     4,mavlink_ping_t,time_usec,60757607,seq,5,target_system,0,target_component,0,,sig ,Len,21,crc16,64346
2024-07-09T15:19:26.457,FD,1C, 0, 0,61, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,60805,roll,0.04128633,pitch,-0.07283109,yaw,-2.967281,rollspeed,-0.04767949,pitchspeed,0.09980234,yawspeed,0.02412318,,sig ,Len,40,crc16,36097
2024-07-09T15:19:26.583,FD, 1, 0, 0,62, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,2342
2024-07-09T15:19:26.583,FD,13, 0, 0,63, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.024449,alt,297.5689,climb,-0.02847442,heading,190,throttle,54,,sig ,Len,31,crc16,10233
2024-07-09T15:19:26.583,FD,24, 0, 0,64, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,60905,q,,body_roll_rate,0.01402813,body_pitch_rate,-0.006840613,body_yaw_rate,-0.071983,thrust,0.5446172,type_mask,0,,sig ,Len,48,crc16,40971
2024-07-09T15:19:26.583,FD,20, 0, 0,65, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,60936,q1,-0.08958721,q2,0.03199542,q3,0.02278092,q4,0.9952043,rollspeed,-0.03387209,pitchspeed,0.01597598,yawspeed,0.02066783,repr_offset_q,,,sig ,Len,44,crc16,36208
2024-07-09T15:19:26.663,FD, 1, 0, 0,66, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8184
2024-07-09T15:19:26.663,FD,1C, 0, 0,67, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,60963,roll,0.04000317,pitch,-0.06740806,yaw,-2.962332,rollspeed,-0.03442463,pitchspeed,0.009248033,yawspeed,0.02498185,,sig ,Len,40,crc16,18692
2024-07-09T15:19:26.808,FD, 1, 0, 0,68, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,12277
2024-07-09T15:19:26.808,FD,1C, 0, 0,69, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,61125,roll,0.03185669,pitch,-0.07035259,yaw,-2.957866,rollspeed,-0.003299164,pitchspeed,0.01338889,yawspeed,0.01089999,,sig ,Len,40,crc16,26712
2024-07-09T15:19:26.808,FD,2A, 0, 0,6A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,61135,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,50840
2024-07-09T15:19:26.808,FD,20, 0, 0,6B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,61166,q1,-0.09248957,q2,0.03308488,q3,0.01876184,q4,0.994987,rollspeed,0.0238533,pitchspeed,0.02115028,yawspeed,0.01101081,repr_offset_q,,,sig ,Len,44,crc16,32953
2024-07-09T15:19:26.808,FD, 1, 0, 0,6C, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,14635
2024-07-09T15:19:26.919,FD,1C, 0, 0,6D, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,61202,lat,295981730,lon,1063014526,alt,297547,relative_alt,9790,vx,-101,vy,-16,vz,-1,hdg,19055,,sig ,Len,40,crc16,53491
2024-07-09T15:19:26.919,FD,38, 0, 0,6E, 1, 1,    F2,mavlink_home_position_t,latitude,295982453,longitude,1063014642,altitude,287757,x,0.1710804,y,0.115146,z,-0.01396325,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,46453449,,sig ,Len,68,crc16,55507
2024-07-09T15:19:26.919,FD,1C, 0, 0,6F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,61283,roll,0.03146781,pitch,-0.06718232,yaw,-2.957521,rollspeed,-0.02133891,pitchspeed,-0.02977633,yawspeed,-0.007020473,,sig ,Len,40,crc16,56762
2024-07-09T15:19:26.920,FD, 1, 0, 0,70, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,22833
2024-07-09T15:19:27.015,FD, 9, 0, 0,BE,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,35159
2024-07-09T15:19:27.126,FD, 1, 0, 0,71, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,55438
2024-07-09T15:19:27.173,FD,20, 0, 0,72, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,61404,q1,-0.09033789,q2,0.03219293,q3,0.02198752,q4,0.9951479,rollspeed,0.07675615,pitchspeed,0.03081398,yawspeed,-0.0505784,repr_offset_q,,,sig ,Len,44,crc16,57255
2024-07-09T15:19:27.173,FD,2B, 0, 0,73, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,61345433,lat,295981721,lon,1063014518,alt,297522,eph,65,epv,98,vel,104,cog,19457,fix_type,3,satellites_visible,25,alt_ellipsoid,270767,h_acc,536,v_acc,864,vel_acc,128,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,38377
2024-07-09T15:19:27.173,FD,19, 0, 0,74, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982453,operator_longitude,1063014642,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,287.7578,timestamp,174208766,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,21779
2024-07-09T15:19:27.174,FD,1C, 0, 0,75, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,61440,roll,0.04103605,pitch,-0.06634725,yaw,-2.963484,rollspeed,0.02126065,pitchspeed,0.05489032,yawspeed,-0.03878312,,sig ,Len,40,crc16,54705
2024-07-09T15:19:27.189,FD,13, 0, 0,76, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.015379,alt,297.5287,climb,0.05051381,heading,190,throttle,54,,sig ,Len,31,crc16,26138
2024-07-09T15:19:27.189,FD,33, 0, 0,77, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,61499,x,-8.186686,y,-1.107327,z,-9.784443,vx,-0.9918105,vy,-0.1649684,vz,-0.04336566,afx,-0.5053257,afy,-0.4983569,afz,0.1951133,yaw,-2.994063,yaw_rate,-0.01355246,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,23705
2024-07-09T15:19:27.189,FD, 1, 0, 0,78, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,29837
2024-07-09T15:19:27.189,FD, 9, 0, 0,AB,33,44,    6D,mavlink_radio_status_t,rxerrors,227,fixed,0,rssi,164,remrssi,148,txbuf,100,noise,45,remnoise,49,,sig ,Len,21,crc16,23850
2024-07-09T15:19:27.236,FD,1C, 0, 0,79, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,61603,roll,0.04152545,pitch,-0.05780159,yaw,-2.970534,rollspeed,-0.04764655,pitchspeed,0.02564827,yawspeed,-0.03963893,,sig ,Len,40,crc16,58023
2024-07-09T15:19:27.268,FD,2A, 0, 0,7A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,61601,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,16813
2024-07-09T15:19:27.268,FD, 1, 0, 0,7B, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,65117
2024-07-09T15:19:27.378,FD,20, 0, 0,7C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,61652,q1,-0.08503687,q2,0.02719669,q3,0.02283872,q4,0.9957448,rollspeed,0.00764222,pitchspeed,-0.03358047,yawspeed,-0.02546415,repr_offset_q,,,sig ,Len,44,crc16,22196
2024-07-09T15:19:27.378,FD,1C, 0, 0,7D, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,61679,lat,295981685,lon,1063014514,alt,297515,relative_alt,9757,vx,-98,vy,-15,vz,-6,hdg,18962,,sig ,Len,40,crc16,39540
2024-07-09T15:19:27.378,FD, 1, 0, 0,7E, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,26940
