2024-07-17T18:51:59.835,FD,19, 0, 0,40, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,484,param_id,GPS_SAT_INFO,param_type,6,,sig ,Len,37,crc16,16598
2024-07-17T18:51:59.896,FD,1C, 0, 0,41, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,647745,roll,0.06594878,pitch,-0.08278487,yaw,-1.582462,rollspeed,0.0001400355,pitchspeed,-9.518975E-05,yawspeed,2.602115E-06,,sig ,Len,40,crc16,2887
2024-07-17T18:51:59.912,FD,19, 0, 0,42, 1, 1,    16,mavlink_param_value_t,param_value,3.228592E-40,param_count,1104,param_index,485,param_id,GPS_UBX_BAUD2,param_type,6,,sig ,Len,37,crc16,19458
2024-07-17T18:52:00.098,FD,19, 0, 0,49, 1, 1,    16,mavlink_param_value_t,param_value,0.1,param_count,1104,param_index,491,param_id,HTE_HT_ERR_INIT,param_type,9,,sig ,Len,37,crc16,33708
2024-07-17T18:52:00.098,FD,19, 0, 0,4A, 1, 1,    16,mavlink_param_value_t,param_value,0.0036,param_count,1104,param_index,492,param_id,HTE_HT_NOISE,param_type,9,,sig ,Len,37,crc16,55406
2024-07-17T18:52:00.098,FD,19, 0, 0,4B, 1, 1,    16,mavlink_param_value_t,param_value,0.2,param_count,1104,param_index,493,param_id,HTE_THR_RANGE,param_type,9,,sig ,Len,37,crc16,50423
2024-07-17T18:52:00.098,FD, 1, 0, 0,4C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,38403
2024-07-17T18:52:00.098,FD,19, 0, 0,4D, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,494,param_id,HTE_VXY_THR,param_type,9,,sig ,Len,37,crc16,53809
2024-07-17T18:52:00.098,FD,19, 0, 0,4E, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,495,param_id,HTE_VZ_THR,param_type,9,,sig ,Len,37,crc16,17944
2024-07-17T18:52:00.098,FD,19, 0, 0,4F, 1, 1,    16,mavlink_param_value_t,param_value,30,param_count,1104,param_index,496,param_id,IMU_ACCEL_CUTOFF,param_type,9,,sig ,Len,37,crc16,25172
2024-07-17T18:52:00.098,FD,33, 0, 0,50, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,647825,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-1.58248,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,46186
2024-07-17T18:52:00.098,FD,19, 0, 0,51, 1, 1,    16,mavlink_param_value_t,param_value,30,param_count,1104,param_index,497,param_id,IMU_DGYRO_CUTOFF,param_type,9,,sig ,Len,37,crc16,18569
2024-07-17T18:52:00.098,FD,19, 0, 0,52, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,498,param_id,IMU_GYRO_CAL_EN,param_type,6,,sig ,Len,37,crc16,32703
2024-07-17T18:52:00.098,FD,19, 0, 0,53, 1, 1,    16,mavlink_param_value_t,param_value,40,param_count,1104,param_index,499,param_id,IMU_GYRO_CUTOFF,param_type,9,,sig ,Len,37,crc16,18143
2024-07-17T18:52:00.098,FD,19, 0, 0,54, 1, 1,    16,mavlink_param_value_t,param_value,15,param_count,1104,param_index,500,param_id,IMU_GYRO_DNF_BW,param_type,9,,sig ,Len,37,crc16,20343
2024-07-17T18:52:00.098,FD,19, 0, 0,55, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,501,param_id,IMU_GYRO_DNF_EN,param_type,6,,sig ,Len,37,crc16,17239
2024-07-17T18:52:00.098,FD,19, 0, 0,56, 1, 1,    16,mavlink_param_value_t,param_value,4.203895E-45,param_count,1104,param_index,502,param_id,IMU_GYRO_DNF_HMC,param_type,6,,sig ,Len,37,crc16,23632
2024-07-17T18:52:00.098,FD,2A, 0, 0,57, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,647866,chan1_raw,1494,chan2_raw,1507,chan3_raw,1386,chan4_raw,1501,chan5_raw,1065,chan6_raw,1065,chan7_raw,1920,chan8_raw,1065,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,21251
2024-07-17T18:52:00.098,FD,19, 0, 0,58, 1, 1,    16,mavlink_param_value_t,param_value,25,param_count,1104,param_index,503,param_id,IMU_GYRO_DNF_MIN,param_type,9,,sig ,Len,37,crc16,59284
2024-07-17T18:52:00.098,FD,19, 0, 0,59, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,504,param_id,IMU_GYRO_FFT_EN,param_type,6,,sig ,Len,37,crc16,48226
2024-07-17T18:52:00.103,FD,19, 0, 0,5A, 1, 1,    16,mavlink_param_value_t,param_value,7.174648E-43,param_count,1104,param_index,505,param_id,IMU_GYRO_FFT_LEN,param_type,6,,sig ,Len,37,crc16,47144
2024-07-17T18:52:00.103,FD, 1, 0, 0,5B, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,20853
2024-07-17T18:52:00.103,FD,19, 0, 0,5C, 1, 1,    16,mavlink_param_value_t,param_value,150,param_count,1104,param_index,506,param_id,IMU_GYRO_FFT_MAX,param_type,9,,sig ,Len,37,crc16,65217
2024-07-17T18:52:00.103,FD,19, 0, 0,5D, 1, 1,    16,mavlink_param_value_t,param_value,30,param_count,1104,param_index,507,param_id,IMU_GYRO_FFT_MIN,param_type,9,,sig ,Len,37,crc16,47306
2024-07-17T18:52:00.103,FD,19, 0, 0,5E, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,508,param_id,IMU_GYRO_FFT_SNR,param_type,9,,sig ,Len,37,crc16,45964
2024-07-17T18:52:00.104,FD,19, 0, 0,5F, 1, 1,    16,mavlink_param_value_t,param_value,20,param_count,1104,param_index,509,param_id,IMU_GYRO_NF0_BW,param_type,9,,sig ,Len,37,crc16,56560
2024-07-17T18:52:00.104,FD,19, 0, 0,60, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,510,param_id,IMU_GYRO_NF0_FRQ,param_type,9,,sig ,Len,37,crc16,971
2024-07-17T18:52:00.104,FD,19, 0, 0,61, 1, 1,    16,mavlink_param_value_t,param_value,20,param_count,1104,param_index,511,param_id,IMU_GYRO_NF1_BW,param_type,9,,sig ,Len,37,crc16,48927
2024-07-17T18:52:00.112,FD, 9, 0, 0,F3,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,59875
2024-07-17T18:52:00.193,FD,19, 0, 0,62, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,512,param_id,IMU_GYRO_NF1_FRQ,param_type,9,,sig ,Len,37,crc16,54204
2024-07-17T18:52:00.193,FD,19, 0, 0,63, 1, 1,    16,mavlink_param_value_t,param_value,1.121039E-42,param_count,1104,param_index,513,param_id,IMU_GYRO_RATEMAX,param_type,6,,sig ,Len,37,crc16,46839
2024-07-17T18:52:00.193,FD,19, 0, 0,64, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-43,param_count,1104,param_index,514,param_id,IMU_INTEG_RATE,param_type,6,,sig ,Len,37,crc16,9667
2024-07-17T18:52:00.193,FD,19, 0, 0,65, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,515,param_id,LNDMC_ALT_GND,param_type,9,,sig ,Len,37,crc16,46278
2024-07-17T18:52:00.193,FD,19, 0, 0,66, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,516,param_id,LNDMC_ALT_MAX,param_type,9,,sig ,Len,37,crc16,45795
2024-07-17T18:52:00.193,FD,19, 0, 0,67, 1, 1,    16,mavlink_param_value_t,param_value,20,param_count,1104,param_index,517,param_id,LNDMC_ROT_MAX,param_type,9,,sig ,Len,37,crc16,53292
2024-07-17T18:52:00.196,FD,19, 0, 0,68, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,518,param_id,LNDMC_TRIG_TIME,param_type,9,,sig ,Len,37,crc16,53291
2024-07-17T18:52:00.196,FD,19, 0, 0,69, 1, 1,    16,mavlink_param_value_t,param_value,1.5,param_count,1104,param_index,519,param_id,LNDMC_XY_VEL_MAX,param_type,9,,sig ,Len,37,crc16,42506
2024-07-17T18:52:00.196,FD,19, 0, 0,6A, 1, 1,    16,mavlink_param_value_t,param_value,0.25,param_count,1104,param_index,520,param_id,LNDMC_Z_VEL_MAX,param_type,9,,sig ,Len,37,crc16,30853
2024-07-17T18:52:00.209,FD,2B, 0, 0,6B, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,647921434,lat,295981141,lon,1063014477,alt,280887,eph,52,epv,79,vel,1,cog,695,fix_type,4,satellites_visible,31,alt_ellipsoid,254133,h_acc,461,v_acc,686,vel_acc,130,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,22371
2024-07-17T18:52:00.209,FD, 1, 0, 0,6C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8435
2024-07-17T18:52:00.272,FD,19, 0, 0,6D, 1, 1,    16,mavlink_param_value_t,param_value,5.605194E-45,param_count,1104,param_index,521,param_id,LND_FLIGHT_T_HI,param_type,6,,sig ,Len,37,crc16,40292
2024-07-17T18:52:00.272,FD,19, 0, 0,6E, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981154,operator_longitude,1063014492,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,280.7141,timestamp,174912717,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,24195
2024-07-17T18:52:00.272,FD,19, 0, 0,6F, 1, 1,    16,mavlink_param_value_t,param_value,8.838568E-32,param_count,1104,param_index,522,param_id,LND_FLIGHT_T_LO,param_type,6,,sig ,Len,37,crc16,49472
2024-07-17T18:52:00.275,FD, 9, 0, 0,A5,33,44,    6D,mavlink_radio_status_t,rxerrors,1434,fixed,0,rssi,83,remrssi,67,txbuf,100,noise,59,remnoise,16,,sig ,Len,21,crc16,21257
2024-07-17T18:52:00.479,FD,19, 0, 0,9A, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,551,param_id,MAV_USEHILGPS,param_type,6,,sig ,Len,37,crc16,13131
2024-07-17T18:52:00.653,FD,19, 0, 0,9B, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,552,param_id,MBE_ENABLE,param_type,6,,sig ,Len,37,crc16,36287
2024-07-17T18:52:00.653,FD,19, 0, 0,9C, 1, 1,    16,mavlink_param_value_t,param_value,18,param_count,1104,param_index,553,param_id,MBE_LEARN_GAIN,param_type,9,,sig ,Len,37,crc16,19328
2024-07-17T18:52:00.653,FD,1C, 0, 0,9D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,648334,roll,0.06596448,pitch,-0.08292787,yaw,-1.582536,rollspeed,-0.0002074456,pitchspeed,3.320162E-05,yawspeed,8.517038E-05,,sig ,Len,40,crc16,4957
2024-07-17T18:52:00.653,FD,19, 0, 0,9E, 1, 1,    16,mavlink_param_value_t,param_value,0.69,param_count,1104,param_index,554,param_id,MC_ACRO_EXPO,param_type,9,,sig ,Len,37,crc16,47441
2024-07-17T18:52:00.653,FD,19, 0, 0,9F, 1, 1,    16,mavlink_param_value_t,param_value,0.69,param_count,1104,param_index,555,param_id,MC_ACRO_EXPO_Y,param_type,9,,sig ,Len,37,crc16,18571
2024-07-17T18:52:00.653,FD,19, 0, 0,A0, 1, 1,    16,mavlink_param_value_t,param_value,720,param_count,1104,param_index,556,param_id,MC_ACRO_P_MAX,param_type,9,,sig ,Len,37,crc16,13485
2024-07-17T18:52:00.653,FD, 1, 0, 0,A1, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,13373
2024-07-17T18:52:00.653,FD,19, 0, 0,A2, 1, 1,    16,mavlink_param_value_t,param_value,720,param_count,1104,param_index,557,param_id,MC_ACRO_R_MAX,param_type,9,,sig ,Len,37,crc16,23921
2024-07-17T18:52:00.653,FD,19, 0, 0,A3, 1, 1,    16,mavlink_param_value_t,param_value,0.7,param_count,1104,param_index,558,param_id,MC_ACRO_SUPEXPO,param_type,9,,sig ,Len,37,crc16,59656
2024-07-17T18:52:00.653,FD,19, 0, 0,A4, 1, 1,    16,mavlink_param_value_t,param_value,0.7,param_count,1104,param_index,559,param_id,MC_ACRO_SUPEXPOY,param_type,9,,sig ,Len,37,crc16,26012
2024-07-17T18:52:00.653,FD,19, 0, 0,A5, 1, 1,    16,mavlink_param_value_t,param_value,540,param_count,1104,param_index,560,param_id,MC_ACRO_Y_MAX,param_type,9,,sig ,Len,37,crc16,41146
2024-07-17T18:52:00.653,FD,19, 0, 0,A6, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,561,param_id,MC_AIRMODE,param_type,6,,sig ,Len,37,crc16,2545
2024-07-17T18:52:00.653,FD,19, 0, 0,A7, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,562,param_id,MC_AT_APPLY,param_type,6,,sig ,Len,37,crc16,61534
2024-07-17T18:52:00.653,FD,19, 0, 0,A8, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,563,param_id,MC_AT_EN,param_type,6,,sig ,Len,37,crc16,18965
2024-07-17T18:52:00.653,FD,19, 0, 0,A9, 1, 1,    16,mavlink_param_value_t,param_value,0.14,param_count,1104,param_index,564,param_id,MC_AT_RISE_TIME,param_type,9,,sig ,Len,37,crc16,41073
2024-07-17T18:52:00.653,FD,19, 0, 0,AA, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,565,param_id,MC_AT_START,param_type,6,,sig ,Len,37,crc16,6537
2024-07-17T18:52:00.653,FD, 1, 0, 0,B1, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,28485
2024-07-17T18:52:00.653,FD,19, 0, 0,B2, 1, 1,    16,mavlink_param_value_t,param_value,0.2,param_count,1104,param_index,572,param_id,MC_PITCHRATE_I,param_type,9,,sig ,Len,37,crc16,57250
2024-07-17T18:52:00.653,FD,19, 0, 0,B3, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,573,param_id,MC_PITCHRATE_K,param_type,9,,sig ,Len,37,crc16,5611
2024-07-17T18:52:00.653,FD,19, 0, 0,B4, 1, 1,    16,mavlink_param_value_t,param_value,220,param_count,1104,param_index,574,param_id,MC_PITCHRATE_MAX,param_type,9,,sig ,Len,37,crc16,35430
2024-07-17T18:52:00.653,FD,19, 0, 0,B5, 1, 1,    16,mavlink_param_value_t,param_value,0.15,param_count,1104,param_index,575,param_id,MC_PITCHRATE_P,param_type,9,,sig ,Len,37,crc16,39374
2024-07-17T18:52:00.653,FD,19, 0, 0,B6, 1, 1,    16,mavlink_param_value_t,param_value,6.5,param_count,1104,param_index,576,param_id,MC_PITCH_P,param_type,9,,sig ,Len,37,crc16,40861
2024-07-17T18:52:00.653,FD,19, 0, 0,B7, 1, 1,    16,mavlink_param_value_t,param_value,0.3,param_count,1104,param_index,577,param_id,MC_PR_INT_LIM,param_type,9,,sig ,Len,37,crc16,13978
2024-07-17T18:52:00.653,FD,19, 0, 0,B8, 1, 1,    16,mavlink_param_value_t,param_value,0.0012,param_count,1104,param_index,578,param_id,MC_ROLLRATE_D,param_type,9,,sig ,Len,37,crc16,25909
2024-07-17T18:52:00.653,FD,19, 0, 0,B9, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,579,param_id,MC_ROLLRATE_FF,param_type,9,,sig ,Len,37,crc16,24568
2024-07-17T18:52:00.653,FD,19, 0, 0,BA, 1, 1,    16,mavlink_param_value_t,param_value,0.2,param_count,1104,param_index,580,param_id,MC_ROLLRATE_I,param_type,9,,sig ,Len,37,crc16,7821
2024-07-17T18:52:00.700,FD,19, 0, 0,BB, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,581,param_id,MC_ROLLRATE_K,param_type,9,,sig ,Len,37,crc16,51738
2024-07-17T18:52:00.700,FD, 1, 0, 0,C2, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,28140
2024-07-17T18:52:00.700,FD,19, 0, 0,C3, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,587,param_id,MC_YAWRATE_FF,param_type,9,,sig ,Len,37,crc16,12894
2024-07-17T18:52:00.700,FD,19, 0, 0,C4, 1, 1,    16,mavlink_param_value_t,param_value,0.1,param_count,1104,param_index,588,param_id,MC_YAWRATE_I,param_type,9,,sig ,Len,37,crc16,12536
2024-07-17T18:52:00.700,FD,19, 0, 0,C5, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,589,param_id,MC_YAWRATE_K,param_type,9,,sig ,Len,37,crc16,35108
2024-07-17T18:52:00.700,FD,19, 0, 0,D5, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,603,param_id,MNT_MODE_IN,param_type,6,,sig ,Len,37,crc16,65011
2024-07-17T18:52:00.951,FD,19, 0, 0,EE, 1, 1,    16,mavlink_param_value_t,param_value,0.08,param_count,1104,param_index,623,param_id,MPC_MANTHR_MIN,param_type,9,,sig ,Len,37,crc16,25896
2024-07-17T18:52:00.982,FD,19, 0, 0,EF, 1, 1,    16,mavlink_param_value_t,param_value,35,param_count,1104,param_index,624,param_id,MPC_MAN_TILT_MAX,param_type,9,,sig ,Len,37,crc16,44850
2024-07-17T18:52:00.982,FD,19, 0, 0,F0, 1, 1,    16,mavlink_param_value_t,param_value,150,param_count,1104,param_index,625,param_id,MPC_MAN_Y_MAX,param_type,9,,sig ,Len,37,crc16,15391
2024-07-17T18:52:00.982,FD,19, 0, 0,F1, 1, 1,    16,mavlink_param_value_t,param_value,0.08,param_count,1104,param_index,626,param_id,MPC_MAN_Y_TAU,param_type,9,,sig ,Len,37,crc16,23971
2024-07-17T18:52:00.982,FD,19, 0, 0,F2, 1, 1,    16,mavlink_param_value_t,param_value,5.605194E-45,param_count,1104,param_index,627,param_id,MPC_POS_MODE,param_type,6,,sig ,Len,37,crc16,23352
2024-07-17T18:52:00.982,FD,19, 0, 0,F3, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,628,param_id,MPC_THR_CURVE,param_type,6,,sig ,Len,37,crc16,46177
2024-07-17T18:52:01.013,FD, 9, 0, 0,F4,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,23456
2024-07-17T18:52:01.061,FD,19, 0, 0,F4, 1, 1,    16,mavlink_param_value_t,param_value,0.5,param_count,1104,param_index,629,param_id,MPC_THR_HOVER,param_type,9,,sig ,Len,37,crc16,20549
2024-07-17T18:52:01.093,FD,19, 0, 0,F5, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,630,param_id,MPC_THR_MAX,param_type,9,,sig ,Len,37,crc16,34513
2024-07-17T18:52:01.093,FD,19, 0, 0,F6, 1, 1,    16,mavlink_param_value_t,param_value,0.12,param_count,1104,param_index,631,param_id,MPC_THR_MIN,param_type,9,,sig ,Len,37,crc16,36216
2024-07-17T18:52:01.093,FD, 1, 0, 0,F7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,5893
2024-07-17T18:52:01.093,FD,19, 0, 0,F8, 1, 1,    16,mavlink_param_value_t,param_value,0.3,param_count,1104,param_index,632,param_id,MPC_THR_XY_MARG,param_type,9,,sig ,Len,37,crc16,13306
2024-07-17T18:52:01.093,FD,19, 0, 0,F9, 1, 1,    16,mavlink_param_value_t,param_value,45,param_count,1104,param_index,633,param_id,MPC_TILTMAX_AIR,param_type,9,,sig ,Len,37,crc16,42493
2024-07-17T18:52:01.268,FD,19, 0, 0, 0, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,639,param_id,MPC_VEL_MANUAL,param_type,9,,sig ,Len,37,crc16,43425
2024-07-17T18:52:01.268,FD,19, 0, 0, 1, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,640,param_id,MPC_VEL_MAN_BACK,param_type,9,,sig ,Len,37,crc16,65119
2024-07-17T18:52:01.268,FD,19, 0, 0, 2, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,641,param_id,MPC_VEL_MAN_SIDE,param_type,9,,sig ,Len,37,crc16,58158
2024-07-17T18:52:01.268,FD,19, 0, 0, 3, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,642,param_id,MPC_XY_CRUISE,param_type,9,,sig ,Len,37,crc16,20585
2024-07-17T18:52:01.268,FD,20, 0, 0, 4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,649008,q1,0.7028759,q2,-0.006336736,q3,-0.05260964,q4,-0.709336,rollspeed,-0.0001292322,pitchspeed,-0.0005678663,yawspeed,0.0001204934,repr_offset_q,,,sig ,Len,44,crc16,47698
2024-07-17T18:52:01.268,FD,19, 0, 0, 5, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,643,param_id,MPC_XY_ERR_MAX,param_type,9,,sig ,Len,37,crc16,4847
2024-07-17T18:52:01.268,FD,1C, 0, 0, 6, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,649023,lat,295981141,lon,1063014477,alt,280883,relative_alt,169,vx,0,vy,0,vz,-3,hdg,26931,,sig ,Len,40,crc16,22393
2024-07-17T18:52:01.268,FD,19, 0, 0, 7, 1, 1,    16,mavlink_param_value_t,param_value,0.6,param_count,1104,param_index,644,param_id,MPC_XY_MAN_EXPO,param_type,9,,sig ,Len,37,crc16,26278
2024-07-17T18:52:01.268,FD,19, 0, 0, 8, 1, 1,    16,mavlink_param_value_t,param_value,0.95,param_count,1104,param_index,645,param_id,MPC_XY_P,param_type,9,,sig ,Len,37,crc16,3975
2024-07-17T18:52:01.268,FD,19, 0, 0, 9, 1, 1,    16,mavlink_param_value_t,param_value,0.5,param_count,1104,param_index,646,param_id,MPC_XY_TRAJ_P,param_type,9,,sig ,Len,37,crc16,15287
2024-07-17T18:52:01.268,FD, 1, 0, 0, A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60995
2024-07-17T18:52:01.268,FD,19, 0, 0, B, 1, 1,    16,mavlink_param_value_t,param_value,-10,param_count,1104,param_index,647,param_id,MPC_XY_VEL_ALL,param_type,9,,sig ,Len,37,crc16,9899
2024-07-17T18:52:01.268,FD,19, 0, 0, C, 1, 1,    16,mavlink_param_value_t,param_value,0.2,param_count,1104,param_index,648,param_id,MPC_XY_VEL_D_ACC,param_type,9,,sig ,Len,37,crc16,42711
2024-07-17T18:52:01.273,FD,19, 0, 0, D, 1, 1,    16,mavlink_param_value_t,param_value,0.4,param_count,1104,param_index,649,param_id,MPC_XY_VEL_I_ACC,param_type,9,,sig ,Len,37,crc16,57408
2024-07-17T18:52:01.348,FD, 1, 0, 0,1A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,46395
2024-07-17T18:52:01.348,FD,19, 0, 0,1B, 1, 1,    16,mavlink_param_value_t,param_value,4,param_count,1104,param_index,662,param_id,MPC_Z_VEL_P_ACC,param_type,9,,sig ,Len,37,crc16,57668
2024-07-17T18:52:01.348,FD,19, 0, 0,1C, 1, 1,    16,mavlink_param_value_t,param_value,1.5,param_count,1104,param_index,663,param_id,MPC_Z_V_AUTO_DN,param_type,9,,sig ,Len,37,crc16,51528
2024-07-17T18:52:01.348,FD,19, 0, 0,1D, 1, 1,    16,mavlink_param_value_t,param_value,3,param_count,1104,param_index,664,param_id,MPC_Z_V_AUTO_UP,param_type,9,,sig ,Len,37,crc16,42333
2024-07-17T18:52:01.348,FD, 9, 0, 0,A6,33,44,    6D,mavlink_radio_status_t,rxerrors,1442,fixed,0,rssi,83,remrssi,67,txbuf,100,noise,57,remnoise,16,,sig ,Len,21,crc16,27486
2024-07-17T18:52:01.348,FD,19, 0, 0,1E, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,665,param_id,NAV_ACC_RAD,param_type,9,,sig ,Len,37,crc16,52098
2024-07-17T18:52:01.348,FD,19, 0, 0,1F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,666,param_id,NAV_DLL_ACT,param_type,6,,sig ,Len,37,crc16,26661
2024-07-17T18:52:01.352,FD,19, 0, 0,20, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,667,param_id,NAV_FORCE_VT,param_type,6,,sig ,Len,37,crc16,9815
2024-07-17T18:52:01.352,FD, 1, 0, 0,21, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,65503
2024-07-17T18:52:01.352,FD,1C, 0, 0,22, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,649312,roll,0.06598132,pitch,-0.08303417,yaw,-1.582632,rollspeed,4.461035E-05,pitchspeed,5.887353E-05,yawspeed,-0.0002709348,,sig ,Len,40,crc16,21820
2024-07-17T18:52:01.352,FD, 1, 0, 0,23, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,62640
2024-07-17T18:52:01.352,FD, 1, 0, 0,24, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,26814
2024-07-17T18:52:01.352,FD,20, 0, 0,25, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,649562,q1,0.7029353,q2,-0.006330949,q3,-0.05257801,q4,-0.7092797,rollspeed,-0.000196835,pitchspeed,0.0001255796,yawspeed,-3.315508E-05,repr_offset_q,,,sig ,Len,44,crc16,12914
2024-07-17T18:52:01.352,FD, 1, 0, 0,26, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,25553
2024-07-17T18:52:01.508,FD, 9, 0, 0,29, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,59163
2024-07-17T18:52:01.508,FD, 1, 0, 0,2A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,22707
2024-07-17T18:52:01.798,FD,19, 0, 0,2B, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,668,param_id,NAV_FW_ALTL_RAD,param_type,9,,sig ,Len,37,crc16,37371
2024-07-17T18:52:01.798,FD,19, 0, 0,2C, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,669,param_id,NAV_FW_ALT_RAD,param_type,9,,sig ,Len,37,crc16,47250
2024-07-17T18:52:01.798,FD,19, 0, 0,2D, 1, 1,    16,mavlink_param_value_t,param_value,80,param_count,1104,param_index,670,param_id,NAV_LOITER_RAD,param_type,9,,sig ,Len,37,crc16,6199
